   9.1507599e+01  -8.1862503e+01   3.6941000e+03
   7.7314201e+01  -8.1936096e+01   4.0142000e+03
   0.0000000e+00  -7.6977458e+03  -7.6977458e+03
   5.0000000e-02  -7.4412606e+03  -7.9516457e+03
   1.0000000e-01  -7.1825148e+03  -8.2029445e+03
   1.5000000e-01  -6.9218556e+03  -8.4517192e+03
   2.0000000e-01  -6.6598420e+03  -8.6984511e+03
   2.5000000e-01  -6.3970033e+03  -8.9437302e+03
   3.0000000e-01  -6.1340073e+03  -9.1884830e+03
   3.5000000e-01  -5.8714594e+03  -9.4334149e+03
   4.0000000e-01  -5.6100494e+03  -9.6789272e+03
   4.5000000e-01  -5.3503831e+03  -9.9241744e+03
   5.0000000e-01  -5.0931078e+03  -1.0166917e+04
   5.5000000e-01  -4.8387721e+03  -1.0403052e+04
   6.0000000e-01  -4.5879308e+03  -1.0627571e+04
   6.5000000e-01  -4.3410302e+03  -1.0835191e+04
   7.0000000e-01  -4.0984938e+03  -1.1021657e+04
   7.5000000e-01  -3.8606328e+03  -1.1183809e+04
   8.0000000e-01  -3.6277113e+03  -1.1319842e+04
   8.5000000e-01  -3.3998832e+03  -1.1428661e+04
   9.0000000e-01  -3.1772354e+03  -1.1509827e+04
   9.5000000e-01  -2.9597500e+03  -1.1563029e+04
   1.0000000e+00  -2.7473233e+03  -1.1588206e+04
   1.0500000e+00  -2.5397553e+03  -1.1585267e+04
   1.1000000e+00  -2.3367410e+03  -1.1554322e+04
   1.1500000e+00  -2.1378909e+03  -1.1495532e+04
   1.2000000e+00  -1.9426965e+03  -1.1409347e+04
   1.2500000e+00  -1.7505877e+03  -1.1296349e+04
   1.3000000e+00  -1.5608819e+03  -1.1157462e+04
   1.3500000e+00  -1.3728814e+03  -1.0993699e+04
   1.4000000e+00  -1.1858153e+03  -1.0806324e+04
   1.4500000e+00  -9.9896477e+02  -1.0596452e+04
   1.5000000e+00  -8.1159117e+02  -1.0365160e+04
   1.5500000e+00  -6.2304874e+02  -1.0112941e+04
   1.6000000e+00  -4.3268345e+02  -9.8399483e+03
   1.6500000e+00  -2.3989304e+02  -9.5456685e+03
   1.7000000e+00  -4.4018287e+01  -9.2296701e+03
   1.7500000e+00   1.5563820e+02  -8.8916280e+03
   1.8000000e+00   3.5982221e+02  -8.5320617e+03
   1.8500000e+00   5.6924075e+02  -8.1518931e+03
   1.9000000e+00   7.8428767e+02  -7.7525428e+03
   1.9500000e+00   1.0048121e+03  -7.3352072e+03
   2.0000000e+00   1.2298259e+03  -6.9009764e+03
   2.0500000e+00   1.4577739e+03  -6.4504745e+03
   2.1000000e+00   1.6869706e+03  -5.9842001e+03
   2.1500000e+00   1.9161140e+03  -5.5023686e+03
   2.2000000e+00   2.1444350e+03  -5.0052070e+03
   2.2500000e+00   2.3715068e+03  -4.4928055e+03
   2.3000000e+00   2.5971198e+03  -3.9653016e+03
   2.3500000e+00   2.8210405e+03  -3.4227504e+03
   2.4000000e+00   3.0430442e+03  -2.8652498e+03
   2.4500000e+00   3.2628043e+03  -2.2928713e+03
   2.5000000e+00   3.4799883e+03  -1.7057636e+03
   2.5500000e+00   3.6942044e+03  -1.1041433e+03
   2.6000000e+00   3.9050798e+03  -4.8836819e+02
   2.6500000e+00   4.1122342e+03   1.4106163e+02
   2.7000000e+00   4.3153168e+03   7.8349206e+02
   2.7500000e+00   4.5140000e+03   1.4381440e+03
   2.8000000e+00   4.7079741e+03   2.1041675e+03
   2.8500000e+00   4.8969615e+03   2.7806894e+03
   2.9000000e+00   5.0806774e+03   3.4669054e+03
   2.9500000e+00   5.2588692e+03   4.1620988e+03
   3.0000000e+00   5.4312519e+03   4.8656925e+03
   3.0500000e+00   5.5975741e+03   5.5770474e+03
   3.1000000e+00   5.7575334e+03   6.2949763e+03
   3.1500000e+00   5.9108681e+03   7.0164013e+03
   3.2000000e+00   6.0572550e+03   7.7343413e+03
   3.2500000e+00   6.1964225e+03   8.4380409e+03
   3.3000000e+00   6.3280315e+03   9.1187759e+03
   3.3500000e+00   6.4518078e+03   9.7768949e+03
   3.4000000e+00   6.5674053e+03   1.0418899e+04
   3.4500000e+00   6.6745571e+03   1.1050353e+04
   3.5000000e+00   6.7729217e+03   1.1673862e+04
   3.5500000e+00   6.8622520e+03   1.2289457e+04
   3.6000000e+00   6.9422263e+03   1.2896480e+04
   3.6500000e+00   7.0126377e+03   1.3493570e+04
   3.7000000e+00   7.0732122e+03   1.4079669e+04
   3.7500000e+00   7.1238213e+03   1.4653483e+04
   3.8000000e+00   7.1642962e+03   1.5214135e+04
   3.8500000e+00   7.1946636e+03   1.5760656e+04
   3.9000000e+00   7.2149695e+03   1.6292487e+04
   3.9500000e+00   7.2255295e+03   1.6809171e+04
   4.0000000e+00   7.2267709e+03   1.7310826e+04
   4.0500000e+00   7.2194468e+03   1.7798348e+04
