   9.1507599e+01  -8.1862503e+01   3.6941000e+03
   7.7656998e+01  -7.8871803e+01   3.6093000e+03
   0.0000000e+00   1.8706889e+04   1.8706889e+04
   5.0000000e-02   1.8996661e+04   1.8449771e+04
   1.0000000e-01   1.9437010e+04   1.8202871e+04
   1.5000000e-01   1.9968349e+04   1.8226021e+04
   2.0000000e-01   2.0324030e+04   1.8270599e+04
   2.5000000e-01   2.0600103e+04   1.8127277e+04
   3.0000000e-01   2.0858490e+04   1.7936643e+04
   3.5000000e-01   2.1113935e+04   1.7754440e+04
   4.0000000e-01   2.1371233e+04   1.7587456e+04
   4.5000000e-01   2.1635190e+04   1.7437710e+04
   5.0000000e-01   2.1921575e+04   1.7313518e+04
   5.5000000e-01   2.2281229e+04   1.7186896e+04
   6.0000000e-01   2.2777931e+04   1.6839844e+04
   6.5000000e-01   2.3255264e+04   1.6523326e+04
   7.0000000e-01   2.3608795e+04   1.6300570e+04
   7.5000000e-01   2.3899297e+04   1.6112145e+04
   8.0000000e-01   2.4164422e+04   1.5937971e+04
   8.5000000e-01   2.4417076e+04   1.5770235e+04
   9.0000000e-01   2.4662906e+04   1.5605854e+04
   9.5000000e-01   2.4903566e+04   1.5442675e+04
   1.0000000e+00   2.5140466e+04   1.5279898e+04
   1.0500000e+00   2.5373607e+04   1.5116420e+04
   1.1000000e+00   2.5603598e+04   1.4952003e+04
   1.1500000e+00   2.5830150e+04   1.4785861e+04
   1.2000000e+00   2.6053719e+04   1.4617969e+04
   1.2500000e+00   2.6274088e+04   1.4447683e+04
   1.3000000e+00   2.6491830e+04   1.4275096e+04
   1.3500000e+00   2.6707062e+04   1.4099651e+04
   1.4000000e+00   2.6920737e+04   1.3921535e+04
   1.4500000e+00   2.7133597e+04   1.3740256e+04
   1.5000000e+00   2.7347157e+04   1.3556092e+04
   1.5500000e+00   2.7562681e+04   1.3368620e+04
   1.6000000e+00   2.7781184e+04   1.3178214e+04
   1.6500000e+00   2.8001701e+04   1.2984516e+04
   1.7000000e+00   2.8219599e+04   1.2787988e+04
   1.7500000e+00   2.8426366e+04   1.2588265e+04
   1.8000000e+00   2.8612030e+04   1.2385640e+04
   1.8500000e+00   2.8771163e+04   1.2179002e+04
   1.9000000e+00   2.8903881e+04   1.1966513e+04
   1.9500000e+00   2.9014801e+04   1.1742078e+04
   2.0000000e+00   2.9109152e+04   1.1496670e+04
   2.0500000e+00   2.9192194e+04   1.1224454e+04
   2.1000000e+00   2.9268184e+04   1.0935365e+04
   2.1500000e+00   2.9340864e+04   1.0644491e+04
   2.2000000e+00   2.9412252e+04   1.0360375e+04
   2.2500000e+00   2.9482077e+04   1.0084789e+04
   2.3000000e+00   2.9546412e+04   9.8205740e+03
   2.3500000e+00   2.9599123e+04   9.5717395e+03
   2.4000000e+00   2.9633518e+04   9.3388125e+03
   2.4500000e+00   2.9645577e+04   9.1047221e+03
   2.5000000e+00   2.9633873e+04   8.8482812e+03
   2.5500000e+00   2.9600391e+04   8.5624802e+03
   2.6000000e+00   2.9548968e+04   8.2513641e+03
   2.6500000e+00   2.9486774e+04   7.9179631e+03
   2.7000000e+00   2.9423745e+04   7.5642729e+03
   2.7500000e+00   2.9372147e+04   7.1907259e+03
   2.8000000e+00   2.9333874e+04   6.7985979e+03
   2.8500000e+00   2.9284317e+04   6.3890088e+03
   2.9000000e+00   2.9186269e+04   5.9636182e+03
   2.9500000e+00   2.9027503e+04   5.5234333e+03
   3.0000000e+00   2.8816059e+04   5.0694616e+03
   3.0500000e+00   2.8563637e+04   4.6020667e+03
   3.1000000e+00   2.8277109e+04   4.1216602e+03
   3.1500000e+00   2.7960997e+04   3.6282348e+03
   3.2000000e+00   2.7616714e+04   3.1218886e+03
   3.2500000e+00   2.7245605e+04   2.6024301e+03
   3.3000000e+00   2.6847406e+04   2.0697442e+03
   3.3500000e+00   2.6422620e+04   1.5235199e+03
   3.4000000e+00   2.5970632e+04   9.6355144e+02
   3.4500000e+00   2.5491825e+04   3.8969904e+02
   3.5000000e+00   2.4985611e+04  -1.9780617e+02
   3.5500000e+00   2.4452432e+04  -7.9827579e+02
   3.6000000e+00   2.3891802e+04  -1.4105190e+03
   3.6500000e+00   2.3304226e+04  -2.0327991e+03
   3.7000000e+00   2.2689300e+04  -2.6626462e+03
   3.7500000e+00   2.2047571e+04  -3.2958078e+03
   3.8000000e+00   2.1378694e+04  -3.9259233e+03
   3.8500000e+00   2.0683245e+04  -4.5485771e+03
   3.9000000e+00   1.9960943e+04  -5.1681801e+03
   3.9500000e+00   1.9212397e+04  -5.7907985e+03
   4.0000000e+00   1.8437411e+04  -6.4185905e+03
   4.0500000e+00   1.7636656e+04  -7.0499916e+03
   4.1000000e+00   1.6810056e+04  -7.6836409e+03
   4.1500000e+00   1.5958372e+04  -8.3175231e+03
   4.2000000e+00   1.5081687e+04  -8.9506044e+03
   4.2500000e+00   1.4180880e+04  -9.5812970e+03
   4.3000000e+00   1.3256228e+04  -1.0208904e+04
   4.3500000e+00   1.2308750e+04  -1.0832153e+04
   4.4000000e+00   1.1338938e+04  -1.1450688e+04
   4.4500000e+00   1.0347967e+04  -1.2063686e+04
   4.5000000e+00   9.3365665e+03  -1.2671539e+04
   4.5500000e+00   8.3060738e+03  -1.3274808e+04
   4.6000000e+00   7.2574751e+03  -1.3877017e+04
   4.6500000e+00   6.1922779e+03  -1.4486634e+04
   4.7000000e+00   5.1117386e+03  -1.5129505e+04
   4.7500000e+00   4.0175361e+03  -1.5840493e+04
   4.8000000e+00   2.9111940e+03  -1.6490765e+04
   4.8500000e+00   1.7945296e+03  -1.7024267e+04
   4.9000000e+00   6.6926971e+02  -1.7527847e+04
   4.9500000e+00  -4.6275828e+02  -1.8018309e+04
   5.0000000e+00  -1.5998228e+03  -1.8495711e+04
   5.0500000e+00  -2.7403569e+03  -1.8958006e+04
   5.1000000e+00  -3.8829207e+03  -1.9403798e+04
   5.1500000e+00  -5.0264312e+03  -1.9831231e+04
   5.2000000e+00  -6.1697925e+03  -2.0238971e+04
   5.2500000e+00  -7.3122112e+03  -2.0625005e+04
   5.3000000e+00  -8.4525669e+03  -2.0987673e+04
   5.3500000e+00  -9.5899474e+03  -2.1324616e+04
   5.4000000e+00  -1.0722926e+04  -2.1633953e+04
   5.4500000e+00  -1.1850384e+04  -2.1913390e+04
   5.5000000e+00  -1.2970661e+04  -2.2161689e+04
   5.5500000e+00  -1.4082602e+04  -2.2377829e+04
   5.6000000e+00  -1.5184489e+04  -2.2562823e+04
   5.6500000e+00  -1.6275298e+04  -2.2718371e+04
   5.7000000e+00  -1.7353370e+04  -2.2848424e+04
   5.7500000e+00  -1.8417930e+04  -2.2956547e+04
   5.8000000e+00  -1.9467483e+04  -2.3047165e+04
   5.8500000e+00  -2.0501649e+04  -2.3122711e+04
   5.9000000e+00  -2.1519287e+04  -2.3185401e+04
   5.9500000e+00  -2.2520761e+04  -2.3235028e+04
   6.0000000e+00  -2.3505821e+04  -2.3271042e+04
   6.0500000e+00  -2.4476614e+04  -2.3290971e+04
   6.1000000e+00  -2.5435628e+04  -2.3292668e+04
   6.1500000e+00  -2.6390098e+04  -2.3273248e+04
   6.2000000e+00  -2.7348871e+04  -2.3231093e+04
   6.2500000e+00  -2.8311834e+04  -2.3164652e+04
   6.3000000e+00  -2.9220541e+04  -2.3073761e+04
   6.3500000e+00  -3.0021599e+04  -2.2958218e+04
   6.4000000e+00  -3.0765650e+04  -2.2818729e+04
   6.4500000e+00  -3.1490663e+04  -2.2655625e+04
   6.5000000e+00  -3.2199713e+04  -2.2469675e+04
   6.5500000e+00  -3.2890534e+04  -2.2260978e+04
   6.6000000e+00  -3.3558826e+04  -2.2029492e+04
   6.6500000e+00  -3.4202797e+04  -2.1773588e+04
   6.7000000e+00  -3.4819613e+04  -2.1488804e+04
   6.7500000e+00  -3.5408241e+04  -2.1160149e+04
   6.8000000e+00  -3.5966531e+04  -2.0730382e+04
   6.8500000e+00  -3.6493628e+04  -2.0110575e+04
   6.9000000e+00  -3.6987579e+04  -1.9776558e+04
   6.9500000e+00  -3.7447342e+04  -1.9507533e+04
   7.0000000e+00  -3.7870757e+04  -1.9203164e+04
   7.0500000e+00  -3.8256232e+04  -1.8874075e+04
   7.1000000e+00  -3.8601138e+04  -1.8527047e+04
   7.1500000e+00  -3.8903388e+04  -1.8165446e+04
   7.2000000e+00  -3.9160499e+04  -1.7791333e+04
   7.2500000e+00  -3.9371120e+04  -1.7405968e+04
   7.3000000e+00  -3.9534530e+04  -1.7010162e+04
   7.3500000e+00  -3.9651484e+04  -1.6604185e+04
   7.4000000e+00  -3.9723533e+04  -1.6187486e+04
   7.4500000e+00  -3.9752999e+04  -1.5758314e+04
   7.5000000e+00  -3.9742366e+04  -1.5312910e+04
   7.5500000e+00  -3.9694071e+04  -1.4846334e+04
   7.6000000e+00  -3.9610310e+04  -1.4355514e+04
   7.6500000e+00  -3.9492933e+04  -1.3845798e+04
   7.7000000e+00  -3.9343511e+04  -1.3329861e+04
   7.7500000e+00  -3.9163257e+04  -1.2819097e+04
   7.8000000e+00  -3.8953171e+04  -1.2318094e+04
   7.8500000e+00  -3.8713934e+04  -1.1826546e+04
   7.9000000e+00  -3.8446088e+04  -1.1342742e+04
