   1.0764060e+02  -8.2074501e+01   3.3561000e+03
   1.0195340e+02  -8.2075104e+01   3.4431000e+03
   0.0000000e+00   8.8481001e+03   8.8481001e+03
   5.0000000e-02   1.0427700e+04   7.3174550e+03
   1.0000000e-01   1.2055337e+04   5.8366696e+03
   1.5000000e-01   1.3730036e+04   4.4068124e+03
   2.0000000e-01   1.5450645e+04   3.0292350e+03
   2.5000000e-01   1.7215869e+04   1.7056147e+03
   3.0000000e-01   1.9024175e+04   4.3768815e+02
   3.5000000e-01   2.0873878e+04  -7.7327268e+02
   4.0000000e-01   2.2763050e+04  -1.9268106e+03
   4.5000000e-01   2.4689633e+04  -3.0230273e+03
   5.0000000e-01   2.6651358e+04  -4.0617546e+03
   5.5000000e-01   2.8645863e+04  -5.0406093e+03
   6.0000000e-01   3.0670606e+04  -5.9410559e+03
   6.5000000e-01   3.2722966e+04  -6.8243865e+03
   7.0000000e-01   3.4800157e+04  -7.6871739e+03
   7.5000000e-01   3.6899316e+04  -8.4897663e+03
   8.0000000e-01   3.9017425e+04  -9.2582150e+03
   8.5000000e-01   4.1151424e+04  -9.9893649e+03
   9.0000000e-01   4.3298148e+04  -1.0676520e+04
   9.5000000e-01   4.5454467e+04  -1.1318434e+04
   1.0000000e+00   4.7617207e+04  -1.1916744e+04
   1.0500000e+00   4.9783313e+04  -1.2473492e+04
   1.1000000e+00   5.1949708e+04  -1.2990535e+04
   1.1500000e+00   5.4113484e+04  -1.3469445e+04
   1.2000000e+00   5.6271695e+04  -1.3911725e+04
   1.2500000e+00   5.8421583e+04  -1.4318741e+04
   1.3000000e+00   6.0560319e+04  -1.4691955e+04
   1.3500000e+00   6.2685273e+04  -1.5032741e+04
   1.4000000e+00   6.4793712e+04  -1.5342674e+04
   1.4500000e+00   6.6883123e+04  -1.5623260e+04
   1.5000000e+00   6.8950861e+04  -1.5876280e+04
   1.5500000e+00   7.0994523e+04  -1.6103389e+04
   1.6000000e+00   7.3011552e+04  -1.6306428e+04
   1.6500000e+00   7.4999680e+04  -1.6486722e+04
   1.7000000e+00   7.6956513e+04  -1.6644918e+04
   1.7500000e+00   7.8880188e+04  -1.6778461e+04
   1.8000000e+00   8.0769335e+04  -1.6873876e+04
   1.8500000e+00   8.2625924e+04  -1.6864581e+04
   1.9000000e+00   8.4469630e+04  -1.6749184e+04
   1.9500000e+00   8.6196310e+04  -1.6863513e+04
   2.0000000e+00   8.6776690e+04  -1.7001402e+04
   2.0500000e+00   8.8329554e+04  -1.7117321e+04
   2.1000000e+00   8.9858094e+04  -1.7193948e+04
   2.1500000e+00   9.1335130e+04  -1.7226745e+04
   2.2000000e+00   9.2755677e+04  -1.7231254e+04
   2.2500000e+00   9.4122466e+04  -1.7222302e+04
   2.3000000e+00   9.5440657e+04  -1.7207338e+04
   2.3500000e+00   9.6717111e+04  -1.7188873e+04
   2.4000000e+00   9.7955287e+04  -1.7168460e+04
   2.4500000e+00   9.9156142e+04  -1.7146868e+04
   2.5000000e+00   1.0031722e+05  -1.7125588e+04
   2.5500000e+00   1.0143589e+05  -1.7105877e+04
   2.6000000e+00   1.0250939e+05  -1.7089971e+04
   2.6500000e+00   1.0353640e+05  -1.7080031e+04
   2.7000000e+00   1.0451625e+05  -1.7079598e+04
   2.7500000e+00   1.0544941e+05  -1.7093219e+04
   2.8000000e+00   1.0633667e+05  -1.7130761e+04
   2.8500000e+00   1.0717947e+05  -1.7228052e+04
   2.9000000e+00   1.0797923e+05  -1.8018401e+04
   2.9500000e+00   1.0873777e+05  -1.8043663e+04
   3.0000000e+00   1.0945663e+05  -1.7946981e+04
   3.0500000e+00   1.1013771e+05  -1.7945026e+04
   3.1000000e+00   1.1078245e+05  -1.7996092e+04
   3.1500000e+00   1.1139263e+05  -1.8078138e+04
   3.2000000e+00   1.1196946e+05  -1.8183180e+04
   3.2500000e+00   1.1251449e+05  -1.8306971e+04
   3.3000000e+00   1.1302855e+05  -1.8447219e+04
   3.3500000e+00   1.1351286e+05  -1.8602109e+04
   3.4000000e+00   1.1396772e+05  -1.8771221e+04
   3.4500000e+00   1.1439373e+05  -1.8955480e+04
   3.5000000e+00   1.1479028e+05  -1.9159726e+04
   3.5500000e+00   1.1515657e+05  -1.9398113e+04
   3.6000000e+00   1.1548962e+05  -1.9719200e+04
   3.6500000e+00   1.1578444e+05  -2.0223237e+04
   3.7000000e+00   1.1603057e+05  -2.0655009e+04
   3.7500000e+00   1.1621029e+05  -2.0908054e+04
   3.8000000e+00   1.1629582e+05  -2.1096818e+04
   3.8500000e+00   1.1626252e+05  -2.1245712e+04
   3.9000000e+00   1.1612688e+05  -2.1400719e+04
   3.9500000e+00   1.1597160e+05  -2.1583809e+04
   4.0000000e+00   1.1587897e+05  -2.1781003e+04
   4.0500000e+00   1.1586971e+05  -2.1967483e+04
   4.1000000e+00   1.1592471e+05  -2.2137402e+04
   4.1500000e+00   1.1602017e+05  -2.2305774e+04
   4.2000000e+00   1.1613868e+05  -2.2487635e+04
   4.2500000e+00   1.1626971e+05  -2.2687774e+04
   4.3000000e+00   1.1640780e+05  -2.2904922e+04
   4.3500000e+00   1.1655276e+05  -2.3135164e+04
   4.4000000e+00   1.1671233e+05  -2.3374752e+04
   4.4500000e+00   1.1691513e+05  -2.3619979e+04
   4.5000000e+00   1.1725553e+05  -2.3868080e+04
