   3.9613201e+01  -7.7313599e+01   3.8254000e+03
   7.7314201e+01  -8.1936096e+01   4.0142000e+03
   0.0000000e+00  -4.1376865e+02  -4.1376865e+02
   5.0000000e-02  -2.9779562e+02  -5.3174279e+02
   1.0000000e-01  -1.8328600e+02  -6.5201802e+02
   1.5000000e-01  -6.9509790e+01  -7.7474594e+02
   2.0000000e-01   4.4164700e+01  -8.9997085e+02
   2.5000000e-01   1.5794242e+02  -1.0277454e+03
   3.0000000e-01   2.7155187e+02  -1.1580670e+03
   3.5000000e-01   3.8447688e+02  -1.2910078e+03
   4.0000000e-01   4.9626051e+02  -1.4265826e+03
   4.5000000e-01   6.0655420e+02  -1.5649257e+03
   5.0000000e-01   7.1517706e+02  -1.7061075e+03
   5.5000000e-01   8.2201415e+02  -1.8503744e+03
   6.0000000e-01   9.2703826e+02  -1.9979140e+03
   6.5000000e-01   1.0302344e+03  -2.1491688e+03
   7.0000000e-01   1.1316241e+03  -2.3045292e+03
   7.5000000e-01   1.2312250e+03  -2.4647107e+03
   8.0000000e-01   1.3290642e+03  -2.6302721e+03
   8.5000000e-01   1.4251652e+03  -2.8019521e+03
   9.0000000e-01   1.5195432e+03  -2.9797831e+03
   9.5000000e-01   1.6122162e+03  -3.1633594e+03
   1.0000000e+00   1.7031799e+03  -3.3508777e+03
   1.0500000e+00   1.7924413e+03  -3.5402838e+03
   1.1000000e+00   1.8799736e+03  -3.7291569e+03
   1.1500000e+00   1.9657712e+03  -3.9163176e+03
   1.2000000e+00   2.0497849e+03  -4.1011552e+03
   1.2500000e+00   2.1319979e+03  -4.2842824e+03
   1.3000000e+00   2.2123423e+03  -4.4665391e+03
   1.3500000e+00   2.2907919e+03  -4.6495928e+03
   1.4000000e+00   2.3672645e+03  -4.8352984e+03
   1.4500000e+00   2.4417224e+03  -5.0263367e+03
   1.5000000e+00   2.5140646e+03  -5.2249453e+03
   1.5500000e+00   2.5842160e+03  -5.4325747e+03
   1.6000000e+00   2.6520050e+03  -5.6465447e+03
   1.6500000e+00   2.7171724e+03  -5.8617437e+03
   1.7000000e+00   2.7791031e+03  -6.0706456e+03
   1.7500000e+00   2.8360748e+03  -6.2698044e+03
   1.8000000e+00   2.8809069e+03  -6.4570605e+03
   1.8500000e+00   2.8381539e+03  -6.6338975e+03
   1.9000000e+00   2.7320786e+03  -6.8008005e+03
   1.9500000e+00   2.8072156e+03  -6.9596278e+03
   2.0000000e+00   2.8683285e+03  -7.1107329e+03
   2.0500000e+00   2.9241809e+03  -7.2552823e+03
   2.1000000e+00   2.9773548e+03  -7.3932958e+03
   2.1500000e+00   3.0287666e+03  -7.5254400e+03
   2.2000000e+00   3.0789735e+03  -7.6515631e+03
   2.2500000e+00   3.1282515e+03  -7.7720327e+03
   2.3000000e+00   3.1768843e+03  -7.8866096e+03
   2.3500000e+00   3.2250050e+03  -7.9954695e+03
   2.4000000e+00   3.2727760e+03  -8.0983124e+03
   2.4500000e+00   3.3202449e+03  -8.1951980e+03
   2.5000000e+00   3.3674571e+03  -8.2857956e+03
   2.5500000e+00   3.4143898e+03  -8.3701483e+03
   2.6000000e+00   3.4609778e+03  -8.4479639e+03
   2.6500000e+00   3.5071568e+03  -8.5193939e+03
   2.7000000e+00   3.5527819e+03  -8.5842661e+03
   2.7500000e+00   3.5977863e+03  -8.6429206e+03
   2.8000000e+00   3.6419887e+03  -8.6953148e+03
   2.8500000e+00   3.6853514e+03  -8.7419245e+03
   2.9000000e+00   3.7276948e+03  -8.7827187e+03
   2.9500000e+00   3.7690244e+03  -8.8181309e+03
   3.0000000e+00   3.8091875e+03  -8.8479690e+03
   3.0500000e+00   3.8482335e+03  -8.8724638e+03
   3.1000000e+00   3.8860500e+03  -8.8911967e+03
   3.1500000e+00   3.9227222e+03  -8.9042036e+03
   3.2000000e+00   3.9581828e+03  -8.9109547e+03
   3.2500000e+00   3.9925358e+03  -8.9114525e+03
   3.3000000e+00   4.0257450e+03  -8.9052454e+03
   3.3500000e+00   4.0578907e+03  -8.8924641e+03
   3.4000000e+00   4.0889039e+03  -8.8728505e+03
   3.4500000e+00   4.1187278e+03  -8.8467226e+03
   3.5000000e+00   4.1470863e+03  -8.8140216e+03
   3.5500000e+00   4.1735483e+03  -8.7752281e+03
   3.6000000e+00   4.1973437e+03  -8.7304329e+03
   3.6500000e+00   4.2174529e+03  -8.6802317e+03
   3.7000000e+00   4.2326066e+03  -8.6248151e+03
   3.7500000e+00   4.2416553e+03  -8.5648616e+03
   3.8000000e+00   4.2437493e+03  -8.5006361e+03
   3.8500000e+00   4.2387636e+03  -8.4328942e+03
   3.9000000e+00   4.2270791e+03  -8.3619771e+03
   3.9500000e+00   4.2096302e+03  -8.2887334e+03
   4.0000000e+00   4.1873389e+03  -8.2135960e+03
   4.0500000e+00   4.1611901e+03  -8.1375126e+03
   4.1000000e+00   4.1318367e+03  -8.0609814e+03
   4.1500000e+00   4.0998701e+03  -7.9849501e+03
   4.2000000e+00   4.0655793e+03  -7.9097771e+03
   4.2500000e+00   4.0292525e+03  -7.8360417e+03
   4.3000000e+00   3.9909703e+03  -7.7634570e+03
   4.3500000e+00   3.9508710e+03  -7.6916507e+03
   4.4000000e+00   3.9089425e+03  -7.6192761e+03
   4.4500000e+00   3.8652609e+03  -7.5450079e+03
   4.5000000e+00   3.8197755e+03  -7.4670653e+03
