   5.1158798e+01  -8.1184097e+01   3.7746000e+03
   7.7656998e+01  -7.8871803e+01   3.6093000e+03
   0.0000000e+00   3.4975044e+04   3.4975044e+04
   5.0000000e-02   3.4796166e+04   3.5138695e+04
   1.0000000e-01   3.4602006e+04   3.5286659e+04
   1.5000000e-01   3.4392761e+04   3.5418557e+04
   2.0000000e-01   3.4168308e+04   3.5533115e+04
   2.5000000e-01   3.3928826e+04   3.5628675e+04
   3.0000000e-01   3.3674276e+04   3.5701848e+04
   3.5000000e-01   3.3404897e+04   3.5747921e+04
   4.0000000e-01   3.3120769e+04   3.5759833e+04
   4.5000000e-01   3.2822186e+04   3.5731648e+04
   5.0000000e-01   3.2509337e+04   3.5664564e+04
   5.5000000e-01   3.2182563e+04   3.5574052e+04
   6.0000000e-01   3.1842209e+04   3.5481226e+04
   6.5000000e-01   3.1488757e+04   3.5397256e+04
   7.0000000e-01   3.1122900e+04   3.5321083e+04
   7.5000000e-01   3.0745567e+04   3.5246307e+04
   8.0000000e-01   3.0358328e+04   3.5166850e+04
   8.5000000e-01   2.9963472e+04   3.5077879e+04
   9.0000000e-01   2.9565247e+04   3.4976160e+04
   9.5000000e-01   2.9171101e+04   3.4859219e+04
   1.0000000e+00   2.8795331e+04   3.4725459e+04
   1.0500000e+00   2.8447152e+04   3.4573524e+04
   1.1000000e+00   2.8034257e+04   3.4402709e+04
   1.1500000e+00   2.7493688e+04   3.4212415e+04
   1.2000000e+00   2.6944593e+04   3.4002832e+04
   1.2500000e+00   2.6410680e+04   3.3774322e+04
   1.3000000e+00   2.5883961e+04   3.3528291e+04
   1.3500000e+00   2.5357645e+04   3.3266266e+04
   1.4000000e+00   2.4828756e+04   3.2990738e+04
   1.4500000e+00   2.4294931e+04   3.2703707e+04
   1.5000000e+00   2.3755471e+04   3.2407506e+04
   1.5500000e+00   2.3209077e+04   3.2103166e+04
   1.6000000e+00   2.2655482e+04   3.1791691e+04
   1.6500000e+00   2.2093420e+04   3.1472695e+04
   1.7000000e+00   2.1522563e+04   3.1146117e+04
   1.7500000e+00   2.0941760e+04   3.0810921e+04
   1.8000000e+00   2.0351272e+04   3.0466838e+04
   1.8500000e+00   1.9751194e+04   3.0112896e+04
   1.9000000e+00   1.9143325e+04   2.9749064e+04
   1.9500000e+00   1.8529286e+04   2.9374656e+04
   2.0000000e+00   1.7911801e+04   2.8989934e+04
   2.0500000e+00   1.7293110e+04   2.8594461e+04
   2.1000000e+00   1.6676133e+04   2.8188724e+04
   2.1500000e+00   1.6062334e+04   2.7772453e+04
   2.2000000e+00   1.5448888e+04   2.7346283e+04
   2.2500000e+00   1.4822463e+04   2.6910066e+04
   2.3000000e+00   1.4168544e+04   2.6464557e+04
   2.3500000e+00   1.3487759e+04   2.6009731e+04
   2.4000000e+00   1.2789778e+04   2.5546488e+04
   2.4500000e+00   1.2080630e+04   2.5074965e+04
   2.5000000e+00   1.1362509e+04   2.4596252e+04
   2.5500000e+00   1.0635464e+04   2.4110668e+04
   2.6000000e+00   9.8990947e+03   2.3619456e+04
   2.6500000e+00   9.1526489e+03   2.3123004e+04
   2.7000000e+00   8.3955248e+03   2.2622501e+04
   2.7500000e+00   7.6270348e+03   2.2118121e+04
   2.8000000e+00   6.8466775e+03   2.1610743e+04
   2.8500000e+00   6.0539320e+03   2.1100144e+04
   2.9000000e+00   5.2484500e+03   2.0586984e+04
   2.9500000e+00   4.4299131e+03   2.0070975e+04
   3.0000000e+00   3.5981731e+03   1.9553375e+04
   3.0500000e+00   2.7531710e+03   1.9034979e+04
   3.1000000e+00   1.8950584e+03   1.8519599e+04
   3.1500000e+00   1.0242079e+03   1.8011437e+04
   3.2000000e+00   1.4102412e+02   1.7517353e+04
   3.2500000e+00  -7.5859129e+02   1.7031408e+04
   3.3000000e+00  -1.6839130e+03   1.6525934e+04
   3.3500000e+00  -2.6256147e+03   1.5980569e+04
   3.4000000e+00  -3.5781299e+03   1.5406162e+04
   3.4500000e+00  -4.5403745e+03   1.4817285e+04
   3.5000000e+00  -5.5114611e+03   1.4221091e+04
   3.5500000e+00  -6.4903995e+03   1.3620522e+04
   3.6000000e+00  -7.4764359e+03   1.3016907e+04
   3.6500000e+00  -8.4692491e+03   1.2410831e+04
   3.7000000e+00  -9.4692082e+03   1.1802816e+04
   3.7500000e+00  -1.0477156e+04   1.1193107e+04
   3.8000000e+00  -1.1494262e+04   1.0582098e+04
   3.8500000e+00  -1.2521586e+04   9.9699785e+03
   3.9000000e+00  -1.3559923e+04   9.3571034e+03
   3.9500000e+00  -1.4609529e+04   8.7436487e+03
   4.0000000e+00  -1.5669991e+04   8.1299471e+03
   4.0500000e+00  -1.6740314e+04   7.5161745e+03
   4.1000000e+00  -1.7818883e+04   6.9026479e+03
   4.1500000e+00  -1.8904043e+04   6.2895529e+03
   4.2000000e+00  -1.9993859e+04   5.6772005e+03
   4.2500000e+00  -2.1086876e+04   5.0657965e+03
   4.3000000e+00  -2.2181434e+04   4.4556554e+03
   4.3500000e+00  -2.3276556e+04   3.8470122e+03
   4.4000000e+00  -2.4370944e+04   3.2401918e+03
   4.4500000e+00  -2.5464047e+04   2.6354640e+03
   4.5000000e+00  -2.6554845e+04   2.0331677e+03
   4.5500000e+00  -2.7643062e+04   1.4336083e+03
   4.6000000e+00  -2.8727792e+04   8.3713858e+02
   4.6500000e+00  -2.9808804e+04   2.4409799e+02
   4.7000000e+00  -3.0885136e+04  -3.4514792e+02
   4.7500000e+00  -3.1956572e+04  -9.3022606e+02
   4.8000000e+00  -3.3022538e+04  -1.5107563e+03
   4.8500000e+00  -3.4084662e+04  -2.0863254e+03
   4.9000000e+00  -3.5148942e+04  -2.6565263e+03
   4.9500000e+00  -3.6250945e+04  -3.2208810e+03
   5.0000000e+00  -3.7559921e+04  -3.7789195e+03
   5.0500000e+00  -3.8350545e+04  -4.3300364e+03
   5.1000000e+00  -3.9259347e+04  -4.8736148e+03
   5.1500000e+00  -4.0193161e+04  -5.4087888e+03
   5.2000000e+00  -4.1121053e+04  -5.9346397e+03
   5.2500000e+00  -4.2035244e+04  -6.4498608e+03
   5.3000000e+00  -4.2931708e+04  -6.9531935e+03
   5.3500000e+00  -4.3808287e+04  -7.4432748e+03
   5.4000000e+00  -4.4662636e+04  -7.9198780e+03
   5.4500000e+00  -4.5493071e+04  -8.3841327e+03
   5.5000000e+00  -4.6297377e+04  -8.8388701e+03
   5.5500000e+00  -4.7073846e+04  -9.2862074e+03
   5.6000000e+00  -4.7820278e+04  -9.7259182e+03
   5.6500000e+00  -4.8535081e+04  -1.0154543e+04
   5.7000000e+00  -4.9216506e+04  -1.0564762e+04
   5.7500000e+00  -4.9863929e+04  -1.0946689e+04
   5.8000000e+00  -5.0477423e+04  -1.1298131e+04
   5.8500000e+00  -5.1059022e+04  -1.1632239e+04
   5.9000000e+00  -5.1611795e+04  -1.1960494e+04
   5.9500000e+00  -5.2139531e+04  -1.2284072e+04
   6.0000000e+00  -5.2644096e+04  -1.2600132e+04
   6.0500000e+00  -5.3124804e+04  -1.2906044e+04
   6.1000000e+00  -5.3577892e+04  -1.3199968e+04
   6.1500000e+00  -5.3998701e+04  -1.3480845e+04
   6.2000000e+00  -5.4382385e+04  -1.3747983e+04
