   3.9613201e+01  -7.7313599e+01   3.8254000e+03
   9.1507599e+01  -8.1862503e+01   3.6941000e+03
   0.0000000e+00   2.5387320e+02   2.5387320e+02
   5.0000000e-02   2.6884042e+02   2.3678169e+02
   1.0000000e-01   2.8183602e+02   2.1732909e+02
   1.5000000e-01   2.9309625e+02   1.9536167e+02
   2.0000000e-01   3.0275032e+02   1.7067614e+02
   2.5000000e-01   3.1101703e+02   1.4315495e+02
   3.0000000e-01   3.1799526e+02   1.1266658e+02
   3.5000000e-01   3.2387971e+02   7.9156698e+01
   4.0000000e-01   3.2873404e+02   4.2575121e+01
   4.5000000e-01   3.3271207e+02   2.9175813e+00
   5.0000000e-01   3.3579814e+02  -3.9816121e+01
   5.5000000e-01   3.3797039e+02  -8.5620505e+01
   6.0000000e-01   3.3868389e+02  -1.3448033e+02
   6.5000000e-01   3.3612121e+02  -1.8640115e+02
   7.0000000e-01   3.2423661e+02  -2.4135253e+02
   7.5000000e-01   2.9986159e+02  -2.9933764e+02
   8.0000000e-01   2.7926144e+02  -3.6028880e+02
   8.5000000e-01   2.6782161e+02  -4.2418871e+02
   9.0000000e-01   2.6089174e+02  -4.9092369e+02
   9.5000000e-01   2.5590874e+02  -5.6046077e+02
   1.0000000e+00   2.5171277e+02  -6.3265691e+02
   1.0500000e+00   2.4788136e+02  -7.0748614e+02
   1.1000000e+00   2.4415323e+02  -7.8479981e+02
   1.1500000e+00   2.4048163e+02  -8.6459763e+02
   1.2000000e+00   2.3681700e+02  -9.4673724e+02
   1.2500000e+00   2.3323717e+02  -1.0312485e+03
   1.3000000e+00   2.2981909e+02  -1.1179929e+03
   1.3500000e+00   2.2675820e+02  -1.2070235e+03
   1.4000000e+00   2.2430562e+02  -1.2981931e+03
   1.4500000e+00   2.2285197e+02  -1.3915613e+03
   1.5000000e+00   2.2288675e+02  -1.4869485e+03
   1.5500000e+00   2.2485403e+02  -1.5843896e+03
   1.6000000e+00   2.2875245e+02  -1.6836312e+03
   1.6500000e+00   2.3351338e+02  -1.7846339e+03
   1.7000000e+00   2.3724511e+02  -1.8870166e+03
   1.7500000e+00   2.3848355e+02  -1.9906127e+03
   1.8000000e+00   2.3698599e+02  -2.0948826e+03
   1.8500000e+00   2.3330997e+02  -2.1995274e+03
   1.9000000e+00   2.2807121e+02  -2.3038902e+03
   1.9500000e+00   2.2177518e+02  -2.4076007e+03
   2.0000000e+00   2.1469432e+02  -2.5099562e+03
   2.0500000e+00   2.0702011e+02  -2.6105251e+03
   2.1000000e+00   1.9880646e+02  -2.7084620e+03
   2.1500000e+00   1.9010111e+02  -2.8029699e+03
   2.2000000e+00   1.8088312e+02  -2.8924415e+03
   2.2500000e+00   1.7119290e+02  -2.9746133e+03
   2.3000000e+00   1.6110362e+02  -3.0456116e+03
   2.3500000e+00   1.5088266e+02  -3.1016655e+03
   2.4000000e+00   1.4095105e+02  -3.1447390e+03
   2.4500000e+00   1.3189745e+02  -3.1889287e+03
   2.5000000e+00   1.2417173e+02  -3.2460618e+03
   2.5500000e+00   1.1794305e+02  -3.3120043e+03
   2.6000000e+00   1.1300400e+02  -3.3611014e+03
   2.6500000e+00   1.0899960e+02  -3.3096640e+03
   2.7000000e+00   1.0556050e+02  -3.2732621e+03
   2.7500000e+00   1.0241454e+02  -3.3206505e+03
   2.8000000e+00   9.9391334e+01  -3.3879388e+03
   2.8500000e+00   9.6380882e+01  -3.4591937e+03
   2.9000000e+00   9.3350017e+01  -3.5301708e+03
   2.9500000e+00   9.0258349e+01  -3.5992484e+03
   3.0000000e+00   8.7133352e+01  -3.6655198e+03
   3.0500000e+00   8.3952843e+01  -3.7285371e+03
   3.1000000e+00   8.0771816e+01  -3.7879407e+03
   3.1500000e+00   7.7566899e+01  -3.8436201e+03
   3.2000000e+00   7.4407587e+01  -3.8954372e+03
   3.2500000e+00   7.1261888e+01  -3.9434390e+03
   3.3000000e+00   6.8208083e+01  -3.9875989e+03
   3.3500000e+00   6.5202221e+01  -4.0280392e+03
   3.4000000e+00   6.2328987e+01  -4.0647879e+03
   3.4500000e+00   5.9530390e+01  -4.0979975e+03
