   1.0472910e+02  -8.3985802e+01   3.2741000e+03
   7.7363998e+01  -8.2805397e+01   3.8087000e+03
   0.0000000e+00  -1.8802172e+03  -1.8802172e+03
   5.0000000e-02  -1.8718997e+03  -1.8846043e+03
   1.0000000e-01  -1.8606951e+03  -1.8828078e+03
   1.5000000e-01  -1.8471561e+03  -1.8710212e+03
   2.0000000e-01  -1.8314808e+03  -1.8451000e+03
   2.5000000e-01  -1.8137966e+03  -1.8074942e+03
   3.0000000e-01  -1.7940971e+03  -1.7695476e+03
   3.5000000e-01  -1.7723977e+03  -1.7399133e+03
   4.0000000e-01  -1.7486390e+03  -1.7187721e+03
   4.5000000e-01  -1.7228026e+03  -1.7033547e+03
   5.0000000e-01  -1.6948168e+03  -1.6911619e+03
   5.5000000e-01  -1.6646520e+03  -1.6806392e+03
   6.0000000e-01  -1.6322365e+03  -1.6707714e+03
   6.5000000e-01  -1.5975370e+03  -1.6609738e+03
   7.0000000e-01  -1.5604862e+03  -1.6507813e+03
   7.5000000e-01  -1.5210491e+03  -1.6398936e+03
   8.0000000e-01  -1.4791640e+03  -1.6279707e+03
   8.5000000e-01  -1.4347947e+03  -1.6147214e+03
   9.0000000e-01  -1.3878850e+03  -1.5997279e+03
   9.5000000e-01  -1.3383969e+03  -1.5825085e+03
   1.0000000e+00  -1.2862803e+03  -1.5623361e+03
   1.0500000e+00  -1.2314981e+03  -1.5382184e+03
   1.1000000e+00  -1.1740179e+03  -1.5087269e+03
   1.1500000e+00  -1.1138506e+03  -1.4720807e+03
   1.2000000e+00  -1.0511751e+03  -1.4267906e+03
   1.2500000e+00  -9.8697283e+02  -1.3734653e+03
   1.3000000e+00  -9.2657563e+02  -1.3165728e+03
   1.3500000e+00  -8.8274965e+02  -1.2624367e+03
   1.4000000e+00  -8.3001130e+02  -1.2148335e+03
   1.4500000e+00  -7.5616507e+02  -1.1744242e+03
   1.5000000e+00  -6.7280973e+02  -1.1414221e+03
   1.5500000e+00  -5.8415312e+02  -1.1168911e+03
   1.6000000e+00  -4.9150063e+02  -1.1012337e+03
   1.6500000e+00  -3.9530955e+02  -1.0922205e+03
   1.7000000e+00  -2.9581075e+02  -1.0856061e+03
   1.7500000e+00  -1.9313441e+02  -1.0780189e+03
   1.8000000e+00  -8.7425763e+01  -1.0676258e+03
   1.8500000e+00   2.1140673e+01  -1.0541129e+03
   1.9000000e+00   1.3233108e+02  -1.0375829e+03
   1.9500000e+00   2.4590259e+02  -1.0185785e+03
   2.0000000e+00   3.6174683e+02  -9.9755167e+02
   2.0500000e+00   4.8001287e+02  -9.7521552e+02
   2.1000000e+00   6.0105095e+02  -9.5220298e+02
   2.1500000e+00   7.2489477e+02  -9.2938677e+02
   2.2000000e+00   8.5099823e+02  -9.0685781e+02
   2.2500000e+00   9.7832803e+02  -8.8226256e+02
   2.3000000e+00   1.1062766e+03  -8.4873765e+02
   2.3500000e+00   1.3270035e+03  -8.0188134e+02
   2.4000000e+00   1.4766782e+03  -7.4502920e+02
   2.4500000e+00   1.6174748e+03  -6.8354247e+02
   2.5000000e+00   1.7589696e+03  -6.2054891e+02
   2.5500000e+00   1.9021753e+03  -5.5718478e+02
   2.6000000e+00   2.0477310e+03  -4.9365008e+02
   2.6500000e+00   2.1958169e+03  -4.2991510e+02
   2.7000000e+00   2.3465951e+03  -3.6628858e+02
   2.7500000e+00   2.4999221e+03  -3.0332717e+02
   2.8000000e+00   2.6557828e+03  -2.4183821e+02
   2.8500000e+00   2.8139310e+03  -1.8225167e+02
   2.9000000e+00   2.9743256e+03  -1.2468435e+02
   2.9500000e+00   3.1366902e+03  -6.8798684e+01
   3.0000000e+00   3.3009901e+03  -1.4160431e+01
   3.0500000e+00   3.4669237e+03   3.9714014e+01
   3.1000000e+00   3.6344618e+03   9.3243454e+01
   3.1500000e+00   3.8032766e+03   1.4676422e+02
   3.2000000e+00   3.9733491e+03   2.0057923e+02
   3.2500000e+00   4.1443368e+03   2.5491885e+02
   3.3000000e+00   4.3162488e+03   3.1007384e+02
   3.3500000e+00   4.4887500e+03   3.6643094e+02
   3.4000000e+00   4.6619023e+03   4.2492954e+02
   3.4500000e+00   4.8353966e+03   4.8779522e+02
   3.5000000e+00   5.0093633e+03   5.5938339e+02
   3.5500000e+00   5.1835230e+03   6.4273635e+02
   3.6000000e+00   5.3580712e+03   7.3385669e+02
   3.6500000e+00   5.5327421e+03   8.2690048e+02
   3.7000000e+00   5.7077746e+03   9.2021020e+02
   3.7500000e+00   5.8828899e+03   1.0143208e+03
   3.8000000e+00   6.0583391e+03   1.1099347e+03
   3.8500000e+00   6.2338009e+03   1.2072752e+03
   3.9000000e+00   6.4095016e+03   1.3059762e+03
   3.9500000e+00   6.5850441e+03   1.4049586e+03
   4.0000000e+00   6.7605827e+03   1.5027299e+03
   4.0500000e+00   6.9356010e+03   1.5980214e+03
   4.1000000e+00   7.1101191e+03   1.6908335e+03
   4.1500000e+00   7.2834562e+03   1.7821931e+03
   4.2000000e+00   7.4554519e+03   1.8733449e+03
   4.2500000e+00   7.6252761e+03   1.9647520e+03
   4.3000000e+00   7.7926620e+03   2.0564596e+03
   4.3500000e+00   7.9568297e+03   2.1483740e+03
   4.4000000e+00   8.1176930e+03   2.2409058e+03
   4.4500000e+00   8.2748795e+03   2.3347906e+03
   4.5000000e+00   8.4287758e+03   2.4309881e+03
   4.5500000e+00   8.5795517e+03   2.5302491e+03
   4.6000000e+00   8.7279630e+03   2.6329286e+03
   4.6500000e+00   8.8744229e+03   2.7389974e+03
   4.7000000e+00   9.0196521e+03   2.8478629e+03
   4.7500000e+00   9.1639272e+03   2.9586510e+03
   4.8000000e+00   9.3076360e+03   3.0699465e+03
   4.8500000e+00   9.4507250e+03   3.1803402e+03
   4.9000000e+00   9.5931330e+03   3.2884067e+03
   4.9500000e+00   9.7343130e+03   3.3932821e+03
   5.0000000e+00   9.8735270e+03   3.4946316e+03
   5.0500000e+00   1.0009292e+04   3.5925653e+03
   5.1000000e+00   1.0140070e+04   3.6875059e+03
   5.1500000e+00   1.0264030e+04   3.7797832e+03
   5.2000000e+00   1.0380593e+04   3.8698039e+03
