   6.1112400e+01  -8.2999702e+01   3.7675000e+03
   1.0195340e+02  -8.2075104e+01   3.4431000e+03
   0.0000000e+00  -4.3272997e+03  -4.3272997e+03
   5.0000000e-02  -4.6229739e+03  -4.0392707e+03
   1.0000000e-01  -4.9262238e+03  -3.7588685e+03
   1.5000000e-01  -5.2369401e+03  -3.4860659e+03
   2.0000000e-01  -5.5548914e+03  -3.2207907e+03
   2.5000000e-01  -5.8798218e+03  -2.9629830e+03
   3.0000000e-01  -6.2113733e+03  -2.7125512e+03
   3.5000000e-01  -6.5492407e+03  -2.4694125e+03
   4.0000000e-01  -6.8930650e+03  -2.2334484e+03
   4.5000000e-01  -7.2426176e+03  -2.0045407e+03
   5.0000000e-01  -7.5976276e+03  -1.7825369e+03
   5.5000000e-01  -7.9579869e+03  -1.5672850e+03
   6.0000000e-01  -8.3235082e+03  -1.3586087e+03
   6.5000000e-01  -8.6941679e+03  -1.1563380e+03
   7.0000000e-01  -9.0698100e+03  -9.6029156e+02
   7.5000000e-01  -9.4504419e+03  -7.7030002e+02
   8.0000000e-01  -9.8358921e+03  -5.8619338e+02
   8.5000000e-01  -1.0226163e+04  -4.0781671e+02
   9.0000000e-01  -1.0621045e+04  -2.3502235e+02
   9.5000000e-01  -1.1020525e+04  -6.7678691e+01
   1.0000000e+00  -1.1424360e+04   9.4333143e+01
   1.0500000e+00  -1.1832533e+04   2.5111607e+02
   1.1000000e+00  -1.2244798e+04   4.0275583e+02
   1.1500000e+00  -1.2661180e+04   5.4932325e+02
   1.2000000e+00  -1.3081502e+04   6.9086791e+02
   1.2500000e+00  -1.3505918e+04   8.2742822e+02
   1.3000000e+00  -1.3934435e+04   9.5902022e+02
   1.3500000e+00  -1.4367426e+04   1.0856625e+03
   1.4000000e+00  -1.4805040e+04   1.2073638e+03
   1.4500000e+00  -1.5247274e+04   1.3241741e+03
   1.5000000e+00  -1.5692279e+04   1.4361763e+03
   1.5500000e+00  -1.6134220e+04   1.5435617e+03
   1.6000000e+00  -1.6560644e+04   1.6466089e+03
   1.6500000e+00  -1.6958231e+04   1.7457304e+03
   1.7000000e+00  -1.7325513e+04   1.8413994e+03
   1.7500000e+00  -1.7673055e+04   1.9341161e+03
   1.8000000e+00  -1.8009222e+04   2.0243291e+03
   1.8500000e+00  -1.8327481e+04   2.1123845e+03
   1.9000000e+00  -1.8571993e+04   2.1985405e+03
   1.9500000e+00  -1.8650471e+04   2.2829394e+03
   2.0000000e+00  -1.8767329e+04   2.3656930e+03
   2.0500000e+00  -1.8987900e+04   2.4468431e+03
   2.1000000e+00  -1.9249631e+04   2.5264575e+03
   2.1500000e+00  -1.9527045e+04   2.6045707e+03
   2.2000000e+00  -1.9812441e+04   2.6812672e+03
   2.2500000e+00  -2.0100527e+04   2.7566203e+03
   2.3000000e+00  -2.0386262e+04   2.8307547e+03
   2.3500000e+00  -2.0663193e+04   2.9037921e+03
   2.4000000e+00  -2.0926440e+04   2.9758665e+03
   2.4500000e+00  -2.1172000e+04   3.0470253e+03
   2.5000000e+00  -2.1398304e+04   3.1170274e+03
   2.5500000e+00  -2.1604234e+04   3.1848010e+03
   2.6000000e+00  -2.1790152e+04   3.2473660e+03
   2.6500000e+00  -2.1956038e+04   3.2996459e+03
   2.7000000e+00  -2.2102789e+04   3.3402072e+03
   2.7500000e+00  -2.2230590e+04   3.3791591e+03
   2.8000000e+00  -2.2340404e+04   3.4291424e+03
   2.8500000e+00  -2.2432433e+04   3.4933876e+03
   2.9000000e+00  -2.2507658e+04   3.5654595e+03
   2.9500000e+00  -2.2566324e+04   3.6345942e+03
   3.0000000e+00  -2.2609398e+04   3.6949036e+03
   3.0500000e+00  -2.2637061e+04   3.7472880e+03
   3.1000000e+00  -2.2649988e+04   3.7946415e+03
   3.1500000e+00  -2.2647942e+04   3.8391751e+03
   3.2000000e+00  -2.2630919e+04   3.8819681e+03
   3.2500000e+00  -2.2598050e+04   3.9236346e+03
   3.3000000e+00  -2.2548704e+04   3.9643123e+03
   3.3500000e+00  -2.2481721e+04   4.0041521e+03
   3.4000000e+00  -2.2396382e+04   4.0430637e+03
   3.4500000e+00  -2.2291782e+04   4.0810840e+03
   3.5000000e+00  -2.2167548e+04   4.1180658e+03
   3.5500000e+00  -2.2023249e+04   4.1539862e+03
   3.6000000e+00  -2.1858905e+04   4.1885981e+03
   3.6500000e+00  -2.1674476e+04   4.2214938e+03
   3.7000000e+00  -2.1470224e+04   4.2505702e+03
   3.7500000e+00  -2.1246346e+04   4.2606455e+03
   3.8000000e+00  -2.1003200e+04   4.1290445e+03
   3.8500000e+00  -2.0741089e+04   4.0180412e+03
   3.9000000e+00  -2.0460376e+04   4.0141726e+03
   3.9500000e+00  -2.0161396e+04   4.0270872e+03
   4.0000000e+00  -1.9844468e+04   4.0430571e+03
   4.0500000e+00  -1.9509921e+04   4.0591530e+03
   4.1000000e+00  -1.9158028e+04   4.0744262e+03
   4.1500000e+00  -1.8789112e+04   4.0884784e+03
   4.2000000e+00  -1.8403437e+04   4.1011163e+03
   4.2500000e+00  -1.8001350e+04   4.1122234e+03
   4.3000000e+00  -1.7583166e+04   4.1217538e+03
   4.3500000e+00  -1.7149293e+04   4.1296673e+03
   4.4000000e+00  -1.6700141e+04   4.1359843e+03
   4.4500000e+00  -1.6236197e+04   4.1407104e+03
   4.5000000e+00  -1.5757978e+04   4.1439235e+03
   4.5500000e+00  -1.5266042e+04   4.1457003e+03
   4.6000000e+00  -1.4760994e+04   4.1462835e+03
   4.6500000e+00  -1.4243446e+04   4.1461903e+03
   4.7000000e+00  -1.3714068e+04   4.1470822e+03
   4.7500000e+00  -1.3173509e+04   4.1539128e+03
   4.8000000e+00  -1.2622483e+04   4.1802696e+03
   4.8500000e+00  -1.2061669e+04   4.2408918e+03
   4.9000000e+00  -1.1491807e+04   4.3033830e+03
   4.9500000e+00  -1.0913595e+04   4.3019624e+03
   5.0000000e+00  -1.0327780e+04   4.2264734e+03
   5.0500000e+00  -9.7350600e+03   4.1555235e+03
   5.1000000e+00  -9.1361564e+03   4.1159988e+03
   5.1500000e+00  -8.5317338e+03   4.0913311e+03
   5.2000000e+00  -7.9224372e+03   4.0713059e+03
   5.2500000e+00  -7.3088287e+03   4.0517340e+03
   5.3000000e+00  -6.6913880e+03   4.0310057e+03
   5.3500000e+00  -6.0704486e+03   4.0083583e+03
   5.4000000e+00  -5.4461814e+03   3.9836078e+03
   5.4500000e+00  -4.8185465e+03   3.9566174e+03
   5.5000000e+00  -4.1873951e+03   3.9275414e+03
   5.5500000e+00  -3.5526857e+03   3.8964045e+03
   5.6000000e+00  -2.9153704e+03   3.8634609e+03
   5.6500000e+00  -2.2791819e+03   3.8287574e+03
   5.7000000e+00  -1.6513958e+03   3.7925423e+03
   5.7500000e+00  -1.0366800e+03   3.7548055e+03
   5.8000000e+00  -4.3336738e+02   3.7157217e+03
   5.8500000e+00   1.6140122e+02   3.6751788e+03
   5.9000000e+00   7.4894989e+02   3.6332522e+03
   5.9500000e+00   1.3295404e+03   3.5897252e+03
   6.0000000e+00   1.9029762e+03   3.5445906e+03
   6.0500000e+00   2.4688328e+03   3.4975527e+03
   6.1000000e+00   3.0265955e+03   3.4485472e+03
   6.1500000e+00   3.5756405e+03   3.3972121e+03
   6.2000000e+00   4.1153407e+03   3.3434184e+03
   6.2500000e+00   4.6449840e+03   3.2867070e+03
   6.3000000e+00   5.1639276e+03   3.2268243e+03
   6.3500000e+00   5.6714600e+03   3.1631388e+03
   6.4000000e+00   6.1670186e+03   3.0951534e+03
   6.4500000e+00   6.6499771e+03   3.0219281e+03
   6.5000000e+00   7.1199281e+03   2.9425557e+03
   6.5500000e+00   7.5763811e+03   2.8558318e+03
   6.6000000e+00   8.0191094e+03   2.7611011e+03
   6.6500000e+00   8.4477604e+03   2.6586757e+03
   6.7000000e+00   8.8622657e+03   2.5504516e+03
   6.7500000e+00   9.2623801e+03   2.4390252e+03
   6.8000000e+00   9.6481508e+03   2.3267755e+03
   6.8500000e+00   1.0019404e+04   2.2150867e+03
   6.9000000e+00   1.0376264e+04   2.1046495e+03
   6.9500000e+00   1.0718604e+04   1.9955915e+03
   7.0000000e+00   1.1046599e+04   1.8879326e+03
   7.0500000e+00   1.1360155e+04   1.7815643e+03
   7.1000000e+00   1.1659485e+04   1.6764584e+03
   7.1500000e+00   1.1944528e+04   1.5725767e+03
   7.2000000e+00   1.2215536e+04   1.4699507e+03
   7.2500000e+00   1.2472503e+04   1.3686286e+03
   7.3000000e+00   1.2715771e+04   1.2686620e+03
   7.3500000e+00   1.2945461e+04   1.1701167e+03
   7.4000000e+00   1.3162012e+04   1.0729545e+03
   7.4500000e+00   1.3364930e+04   9.7711658e+02
   7.5000000e+00   1.3548360e+04   8.8230250e+02
   7.5500000e+00   1.3672199e+04   7.8830609e+02
   7.6000000e+00   1.3663897e+04   6.9577467e+02
   7.6500000e+00   1.3648057e+04   6.0938270e+02
   7.7000000e+00   1.3684801e+04   5.3281100e+02
   7.7500000e+00   1.3738595e+04   4.5938684e+02
   7.8000000e+00   1.3790548e+04   3.8511449e+02
   7.8500000e+00   1.3832681e+04   3.1037998e+02
   7.9000000e+00   1.3861376e+04   2.3602646e+02
   7.9500000e+00   1.3874299e+04   1.6266881e+02
   8.0000000e+00   1.3869210e+04   9.0696261e+01
   8.0500000e+00   1.3843479e+04   2.0393382e+01
   8.1000000e+00   1.3793371e+04  -4.8029935e+01
   8.1500000e+00   1.3718954e+04  -1.1440873e+02
   8.2000000e+00   1.3643264e+04  -1.7861559e+02
   8.2500000e+00   1.3630043e+04  -2.4055974e+02
   8.3000000e+00   1.3698348e+04  -3.0019244e+02
   8.3500000e+00   1.3813007e+04  -3.5751254e+02
   8.4000000e+00   1.3902630e+04  -4.1258709e+02
   8.4500000e+00   1.3900543e+04  -4.6554709e+02
   8.5000000e+00   1.3828726e+04  -5.1661076e+02
   8.5500000e+00   1.3717017e+04  -5.6603112e+02
   8.6000000e+00   1.3581735e+04  -6.1410095e+02
   8.6500000e+00   1.3430908e+04  -6.6103912e+02
   8.7000000e+00   1.3270144e+04  -7.0703597e+02
   8.7500000e+00   1.3102836e+04  -7.5213990e+02
   8.8000000e+00   1.2931371e+04  -7.9636017e+02
   8.8500000e+00   1.2756814e+04  -8.3945436e+02
   8.9000000e+00   1.2579783e+04  -8.8087980e+02
