   7.3189796e+01  -8.0736298e+01   4.0479000e+03
   6.2855598e+01  -7.9394699e+01   3.6613000e+03
   0.0000000e+00   8.5998780e+03   8.5998780e+03
   5.0000000e-02   9.3478547e+03   7.8442888e+03
   1.0000000e-01   1.0086570e+04   7.0828920e+03
   1.5000000e-01   1.0814321e+04   6.3172431e+03
   2.0000000e-01   1.1529715e+04   5.5487305e+03
   2.5000000e-01   1.2231318e+04   4.7782928e+03
   3.0000000e-01   1.2918043e+04   4.0066521e+03
   3.5000000e-01   1.3588705e+04   3.2343938e+03
   4.0000000e-01   1.4242493e+04   2.4622521e+03
   4.5000000e-01   1.4878415e+04   1.6911737e+03
   5.0000000e-01   1.5495895e+04   9.2232677e+02
   5.5000000e-01   1.6094090e+04   1.5702865e+02
   6.0000000e-01   1.6672609e+04  -6.0333700e+02
   6.5000000e-01   1.7230715e+04  -1.3573790e+03
   7.0000000e-01   1.7768155e+04  -2.1037328e+03
   7.5000000e-01   1.8284254e+04  -2.8410935e+03
   8.0000000e-01   1.8778839e+04  -3.5682031e+03
   8.5000000e-01   1.9251244e+04  -4.2838856e+03
   9.0000000e-01   1.9701288e+04  -4.9870071e+03
   9.5000000e-01   2.0128223e+04  -5.6765242e+03
   1.0000000e+00   2.0531708e+04  -6.3514295e+03
   1.0500000e+00   2.0910749e+04  -7.0108118e+03
   1.1000000e+00   2.1264617e+04  -7.6537936e+03
   1.1500000e+00   2.1591889e+04  -8.2795994e+03
   1.2000000e+00   2.1891383e+04  -8.8874888e+03
   1.2500000e+00   2.2161550e+04  -9.4768270e+03
   1.3000000e+00   2.2401611e+04  -1.0047018e+04
   1.3500000e+00   2.2611369e+04  -1.0597571e+04
   1.4000000e+00   2.2792088e+04  -1.1128037e+04
   1.4500000e+00   2.2945825e+04  -1.1638064e+04
   1.5000000e+00   2.3075347e+04  -1.2127347e+04
   1.5500000e+00   2.3183015e+04  -1.2595656e+04
   1.6000000e+00   2.3270758e+04  -1.3042814e+04
   1.6500000e+00   2.3339458e+04  -1.3468691e+04
   1.7000000e+00   2.3389389e+04  -1.3873207e+04
   1.7500000e+00   2.3419799e+04  -1.4256298e+04
   1.8000000e+00   2.3429329e+04  -1.4617936e+04
   1.8500000e+00   2.3415436e+04  -1.4958064e+04
   1.9000000e+00   2.3374801e+04  -1.5276632e+04
   1.9500000e+00   2.3303251e+04  -1.5573478e+04
   2.0000000e+00   2.3197944e+04  -1.5848364e+04
   2.0500000e+00   2.3060078e+04  -1.6100785e+04
