   8.5943901e+01  -8.0216904e+01   3.9162000e+03
   7.7656998e+01  -7.8871803e+01   3.6093000e+03
   0.0000000e+00   9.3982630e+03   9.3982630e+03
   5.0000000e-02   9.8999596e+03   8.9170963e+03
   1.0000000e-01   1.0422426e+04   8.4559935e+03
   1.5000000e-01   1.0966120e+04   8.0146613e+03
   2.0000000e-01   1.1531240e+04   7.5926077e+03
   2.5000000e-01   1.2118252e+04   7.1894738e+03
   3.0000000e-01   1.2727311e+04   6.8047227e+03
   3.5000000e-01   1.3358887e+04   6.4379220e+03
   4.0000000e-01   1.4013064e+04   6.0884823e+03
   4.5000000e-01   1.4690265e+04   5.7559035e+03
   5.0000000e-01   1.5390437e+04   5.4395523e+03
   5.5000000e-01   1.6113884e+04   5.1388793e+03
   6.0000000e-01   1.6860351e+04   4.8532260e+03
   6.5000000e-01   1.7629989e+04   4.5820151e+03
   7.0000000e-01   1.8422361e+04   4.3245818e+03
   7.5000000e-01   1.9237530e+04   4.0803424e+03
   8.0000000e-01   2.0075009e+04   3.8486526e+03
   8.5000000e-01   2.0934976e+04   3.6289655e+03
   9.0000000e-01   2.1817182e+04   3.4207215e+03
   9.5000000e-01   2.2722348e+04   3.2234944e+03
   1.0000000e+00   2.3651073e+04   3.0368682e+03
   1.0500000e+00   2.4605547e+04   2.8604695e+03
   1.1000000e+00   2.5588418e+04   2.6936427e+03
   1.1500000e+00   2.6604505e+04   2.5352714e+03
   1.2000000e+00   2.7657912e+04   2.3836632e+03
   1.2500000e+00   2.8750141e+04   2.2372986e+03
   1.3000000e+00   2.9872714e+04   2.0954536e+03
   1.3500000e+00   3.1009670e+04   1.9580525e+03
   1.4000000e+00   3.2145437e+04   1.8249275e+03
   1.4500000e+00   3.3274147e+04   1.6956336e+03
   1.5000000e+00   3.4396536e+04   1.5695502e+03
   1.5500000e+00   3.5516165e+04   1.4460421e+03
   1.6000000e+00   3.6635802e+04   1.3245077e+03
   1.6500000e+00   3.7757389e+04   1.2043956e+03
   1.7000000e+00   3.8881376e+04   1.0851798e+03
   1.7500000e+00   4.0007505e+04   9.6634337e+02
   1.8000000e+00   4.1134371e+04   8.4734296e+02
   1.8500000e+00   4.2260102e+04   7.2760233e+02
   1.9000000e+00   4.3382000e+04   6.0649955e+02
   1.9500000e+00   4.4497175e+04   4.8339523e+02
   2.0000000e+00   4.5602335e+04   3.5764817e+02
   2.0500000e+00   4.6694292e+04   2.2865100e+02
   2.1000000e+00   4.7769812e+04   9.5837425e+01
   2.1500000e+00   4.8825872e+04  -4.1310382e+01
   2.2000000e+00   4.9859522e+04  -1.8327378e+02
   2.2500000e+00   5.0867928e+04  -3.3051384e+02
   2.3000000e+00   5.1848310e+04  -4.8349306e+02
   2.3500000e+00   5.2797898e+04  -6.4271170e+02
   2.4000000e+00   5.3713970e+04  -8.0875176e+02
   2.4500000e+00   5.4593797e+04  -9.8236269e+02
   2.5000000e+00   5.5434746e+04  -1.1645644e+03
   2.5500000e+00   5.6234240e+04  -1.3567581e+03
   2.6000000e+00   5.6989844e+04  -1.5605791e+03
   2.6500000e+00   5.7699265e+04  -1.7771997e+03
   2.7000000e+00   5.8360376e+04  -2.0063211e+03
   2.7500000e+00   5.8971284e+04  -2.2464388e+03
   2.8000000e+00   5.9530286e+04  -2.4962879e+03
   2.8500000e+00   6.0036071e+04  -2.7555805e+03
   2.9000000e+00   6.0487647e+04  -3.0245346e+03
   2.9500000e+00   6.0884731e+04  -3.3031947e+03
   3.0000000e+00   6.1227666e+04  -3.5911029e+03
   3.0500000e+00   6.1517951e+04  -3.8873288e+03
   3.1000000e+00   6.1757790e+04  -4.1908959e+03
   3.1500000e+00   6.1950213e+04  -4.5010712e+03
   3.2000000e+00   6.2097338e+04  -4.8175065e+03
   3.2500000e+00   6.2199893e+04  -5.1400632e+03
   3.3000000e+00   6.2255239e+04  -5.4686775e+03
   3.3500000e+00   6.2259027e+04  -5.8031868e+03
   3.4000000e+00   6.2205108e+04  -6.1433132e+03
   3.4500000e+00   6.2088746e+04  -6.4885913e+03
   3.5000000e+00   6.1905720e+04  -6.8384724e+03
   3.5500000e+00   6.1654282e+04  -7.1923108e+03
   3.6000000e+00   6.1333033e+04  -7.5496327e+03
   3.6500000e+00   6.0942371e+04  -7.9102320e+03
   3.7000000e+00   6.0482376e+04  -8.2745911e+03
   3.7500000e+00   5.9954361e+04  -8.6438367e+03
   3.8000000e+00   5.9359010e+04  -9.0196733e+03
   3.8500000e+00   5.8698008e+04  -9.4035986e+03
   3.9000000e+00   5.7972326e+04  -9.7964335e+03
   3.9500000e+00   5.7183848e+04  -1.0197997e+04
   4.0000000e+00   5.6333728e+04  -1.0607536e+04
   4.0500000e+00   5.5423991e+04  -1.1024063e+04
   4.1000000e+00   5.4455906e+04  -1.1446886e+04
   4.1500000e+00   5.3431573e+04  -1.1875729e+04
   4.2000000e+00   5.2352287e+04  -1.2311170e+04
   4.2500000e+00   5.1220099e+04  -1.2754828e+04
   4.3000000e+00   5.0036169e+04  -1.3210221e+04
   4.3500000e+00   4.8802317e+04  -1.3683135e+04
   4.4000000e+00   4.7519368e+04  -1.4179893e+04
   4.4500000e+00   4.6188726e+04  -1.4694049e+04
   4.5000000e+00   4.4810792e+04  -1.5190551e+04
   4.5500000e+00   4.3386572e+04  -1.5642623e+04
   4.6000000e+00   4.1916263e+04  -1.6064294e+04
   4.6500000e+00   4.0400840e+04  -1.6474424e+04
   4.7000000e+00   3.8840830e+04  -1.6882086e+04
   4.7500000e+00   3.7237759e+04  -1.7290295e+04
   4.8000000e+00   3.5593159e+04  -1.7700581e+04
   4.8500000e+00   3.3909889e+04  -1.8112689e+04
   4.9000000e+00   3.2191463e+04  -1.8524553e+04
   4.9500000e+00   3.0443055e+04  -1.8928825e+04
   5.0000000e+00   2.8670679e+04  -1.9313782e+04
   5.0500000e+00   2.6881305e+04  -1.9669283e+04
   5.1000000e+00   2.5081646e+04  -1.9995589e+04
   5.1500000e+00   2.3277974e+04  -2.0300799e+04
   5.2000000e+00   2.1475424e+04  -2.0592441e+04
   5.2500000e+00   1.9678349e+04  -2.0874361e+04
   5.3000000e+00   1.7890205e+04  -2.1147136e+04
   5.3500000e+00   1.6114116e+04  -2.1409787e+04
   5.4000000e+00   1.4352805e+04  -2.1660387e+04
   5.4500000e+00   1.2609042e+04  -2.1896816e+04
   5.5000000e+00   1.0885473e+04  -2.2116819e+04
   5.5500000e+00   9.1849019e+03  -2.2318534e+04
   5.6000000e+00   7.5100581e+03  -2.2500419e+04
   5.6500000e+00   5.8637257e+03  -2.2661603e+04
   5.7000000e+00   4.2484854e+03  -2.2801581e+04
   5.7500000e+00   2.6667540e+03  -2.2920322e+04
   5.8000000e+00   1.1206565e+03  -2.3017868e+04
   5.8500000e+00  -3.8775225e+02  -2.3094392e+04
   5.9000000e+00  -1.8560395e+03  -2.3149914e+04
   5.9500000e+00  -3.2805435e+03  -2.3184432e+04
   6.0000000e+00  -4.6561090e+03  -2.3197746e+04
   6.0500000e+00  -5.9787595e+03  -2.3189647e+04
   6.1000000e+00  -7.2497355e+03  -2.3159768e+04
   6.1500000e+00  -8.4735715e+03  -2.3107804e+04
   6.2000000e+00  -9.6535119e+03  -2.3033343e+04
   6.2500000e+00  -1.0790271e+04  -2.2936114e+04
   6.3000000e+00  -1.1883361e+04  -2.2815771e+04
   6.3500000e+00  -1.2931764e+04  -2.2672187e+04
   6.4000000e+00  -1.3934450e+04  -2.2505178e+04
   6.4500000e+00  -1.4890376e+04  -2.2314842e+04
   6.5000000e+00  -1.5798597e+04  -2.2101225e+04
   6.5500000e+00  -1.6658225e+04  -2.1864699e+04
   6.6000000e+00  -1.7468437e+04  -2.1605579e+04
   6.6500000e+00  -1.8228511e+04  -2.1324531e+04
   6.7000000e+00  -1.8937770e+04  -2.1022147e+04
   6.7500000e+00  -1.9595694e+04  -2.0699375e+04
   6.8000000e+00  -2.0201833e+04  -2.0357061e+04
   6.8500000e+00  -2.0755994e+04  -1.9996382e+04
   6.9000000e+00  -2.1258142e+04  -1.9618364e+04
   6.9500000e+00  -2.1708663e+04  -1.9224300e+04
   7.0000000e+00  -2.2108241e+04  -1.8815257e+04
   7.0500000e+00  -2.2458121e+04  -1.8392476e+04
   7.1000000e+00  -2.2759852e+04  -1.7956912e+04
   7.1500000e+00  -2.3015434e+04  -1.7509608e+04
   7.2000000e+00  -2.3226811e+04  -1.7051323e+04
   7.2500000e+00  -2.3395988e+04  -1.6582879e+04
   7.3000000e+00  -2.3524462e+04  -1.6104904e+04
   7.3500000e+00  -2.3613624e+04  -1.5618134e+04
   7.4000000e+00  -2.3664306e+04  -1.5123311e+04
   7.4500000e+00  -2.3677498e+04  -1.4621480e+04
   7.5000000e+00  -2.3653862e+04  -1.4114188e+04
   7.5500000e+00  -2.3594570e+04  -1.3604212e+04
   7.6000000e+00  -2.3500671e+04  -1.3097402e+04
