   5.9994301e+01  -7.8904503e+01   3.5489000e+03
   7.7045097e+01  -7.9566902e+01   3.9306000e+03
   0.0000000e+00   1.5656035e+02   1.5656035e+02
   5.0000000e-02   1.7203941e+02   1.3678262e+02
   1.0000000e-01   1.8461297e+02   1.1142711e+02
   1.5000000e-01   1.9591761e+02   7.9322498e+01
   2.0000000e-01   2.0769731e+02   3.9249055e+01
   2.5000000e-01   2.2175637e+02  -1.0120684e+01
   3.0000000e-01   2.3962573e+02  -7.0359513e+01
   3.5000000e-01   2.6241621e+02  -1.4331672e+02
   4.0000000e-01   2.9062118e+02  -2.3079825e+02
   4.5000000e-01   3.2421590e+02  -3.3365893e+02
   5.0000000e-01   3.6276393e+02  -4.5154178e+02
   5.5000000e-01   4.0561299e+02  -5.8363137e+02
   6.0000000e-01   4.5201206e+02  -7.3008723e+02
   6.5000000e-01   5.0119562e+02  -8.9188241e+02
   7.0000000e-01   5.5240182e+02  -1.0707449e+03
   7.5000000e-01   6.0485202e+02  -1.2670807e+03
   8.0000000e-01   6.5764336e+02  -1.4779847e+03
   8.5000000e-01   7.0965030e+02  -1.6978780e+03
   9.0000000e-01   7.5936828e+02  -1.9241315e+03
   9.5000000e-01   8.0500783e+02  -2.1572565e+03
   1.0000000e+00   8.4465096e+02  -2.3986465e+03
   1.0500000e+00   8.7661510e+02  -2.6491018e+03
   1.1000000e+00   8.9954505e+02  -2.9090116e+03
   1.1500000e+00   9.1241469e+02  -3.1784326e+03
   1.2000000e+00   9.1434152e+02  -3.4573039e+03
   1.2500000e+00   9.0449478e+02  -3.7454069e+03
   1.3000000e+00   8.8202214e+02  -4.0422938e+03
   1.3500000e+00   8.4608689e+02  -4.3470593e+03
   1.4000000e+00   7.9588530e+02  -4.6580851e+03
   1.4500000e+00   7.3071973e+02  -4.9728826e+03
   1.5000000e+00   6.4998921e+02  -5.2882866e+03
   1.5500000e+00   5.5322065e+02  -5.6012403e+03
   1.6000000e+00   4.4000667e+02  -5.9103522e+03
   1.6500000e+00   3.0998546e+02  -6.2179773e+03
   1.7000000e+00   1.6272821e+02  -6.5296026e+03
   1.7500000e+00  -2.3956855e+00  -6.8451645e+03
   1.8000000e+00  -1.8644636e+02  -7.1530487e+03
   1.8500000e+00  -3.9084586e+02  -7.4416029e+03
   1.9000000e+00  -6.1611358e+02  -7.7066621e+03
   1.9500000e+00  -8.6036144e+02  -7.9486432e+03
   2.0000000e+00  -1.1208578e+03  -8.1691169e+03
   2.0500000e+00  -1.3961163e+03  -8.3696452e+03
   2.1000000e+00  -1.6855148e+03  -8.5515593e+03
   2.1500000e+00  -1.9886848e+03  -8.7158997e+03
   2.2000000e+00  -2.3051524e+03  -8.8635484e+03
   2.2500000e+00  -2.6344700e+03  -8.9951460e+03
   2.3000000e+00  -2.9760727e+03  -9.1113105e+03
   2.3500000e+00  -3.3295021e+03  -9.2124749e+03
   2.4000000e+00  -3.6942113e+03  -9.2991981e+03
   2.4500000e+00  -4.0698304e+03  -9.3719016e+03
   2.5000000e+00  -4.4559460e+03  -9.4312897e+03
   2.5500000e+00  -4.8524758e+03  -9.4779538e+03
   2.6000000e+00  -5.2595563e+03  -9.5128744e+03
   2.6500000e+00  -5.6782377e+03  -9.5367567e+03
   2.7000000e+00  -6.1106562e+03  -9.5503102e+03
   2.7500000e+00  -6.5602983e+03  -9.5529208e+03
   2.8000000e+00  -7.0282231e+03  -9.5423986e+03
   2.8500000e+00  -7.5059232e+03  -9.5143476e+03
   2.9000000e+00  -7.9771174e+03  -9.4640838e+03
   2.9500000e+00  -8.4333010e+03  -9.3888146e+03
   3.0000000e+00  -8.8755403e+03  -9.2884296e+03
   3.0500000e+00  -9.3073768e+03  -9.1648990e+03
   3.1000000e+00  -9.7312053e+03  -9.0210642e+03
   3.1500000e+00  -1.0148717e+04  -8.8605624e+03
   3.2000000e+00  -1.0561406e+04  -8.6875102e+03
   3.2500000e+00  -1.0971879e+04  -8.5061230e+03
   3.3000000e+00  -1.1384802e+04  -8.3197454e+03
   3.3500000e+00  -1.1807421e+04  -8.1301805e+03
   3.4000000e+00  -1.2243510e+04  -7.9378972e+03
   3.4500000e+00  -1.2679540e+04  -7.7425176e+03
   3.5000000e+00  -1.3089278e+04  -7.5435653e+03
   3.5500000e+00  -1.3460760e+04  -7.3406018e+03
   3.6000000e+00  -1.3796984e+04  -7.1335240e+03
   3.6500000e+00  -1.4103456e+04  -6.9223644e+03
   3.7000000e+00  -1.4383471e+04  -6.7074481e+03
   3.7500000e+00  -1.4638436e+04  -6.4891531e+03
   3.8000000e+00  -1.4868592e+04  -6.2680570e+03
   3.8500000e+00  -1.5073577e+04  -6.0447173e+03
   3.9000000e+00  -1.5252734e+04  -5.8198170e+03
   3.9500000e+00  -1.5405238e+04  -5.5939707e+03
   4.0000000e+00  -1.5530272e+04  -5.3678672e+03
   4.0500000e+00  -1.5627033e+04  -5.1421020e+03
   4.1000000e+00  -1.5694945e+04  -4.9173149e+03
   4.1500000e+00  -1.5733737e+04  -4.6940462e+03
   4.2000000e+00  -1.5743805e+04  -4.4728662e+03
   4.2500000e+00  -1.5726472e+04  -4.2542515e+03
   4.3000000e+00  -1.5684388e+04  -4.0387009e+03
   4.3500000e+00  -1.5621378e+04  -3.8266308e+03
   4.4000000e+00  -1.5541801e+04  -3.6184719e+03
   4.4500000e+00  -1.5449013e+04  -3.4145836e+03
