   8.1760399e+01  -8.1408401e+01   3.9686000e+03
   6.9431000e+01  -8.0327499e+01   3.9230000e+03
   0.0000000e+00   4.1050928e+04   4.1050928e+04
   5.0000000e-02   4.1481418e+04   4.0590086e+04
   1.0000000e-01   4.1876558e+04   4.0104732e+04
   1.5000000e-01   4.2234655e+04   3.9599689e+04
   2.0000000e-01   4.2558189e+04   3.9078141e+04
   2.5000000e-01   4.2852801e+04   3.8541540e+04
   3.0000000e-01   4.3124228e+04   3.7989908e+04
   3.5000000e-01   4.3376923e+04   3.7421725e+04
   4.0000000e-01   4.3612910e+04   3.6833719e+04
   4.5000000e-01   4.3833104e+04   3.6220136e+04
   5.0000000e-01   4.4039487e+04   3.5572880e+04
   5.5000000e-01   4.4252595e+04   3.4886050e+04
   6.0000000e-01   4.4599426e+04   3.4176000e+04
   6.5000000e-01   4.5193651e+04   3.3497111e+04
   7.0000000e-01   4.5589014e+04   3.2889089e+04
   7.5000000e-01   4.5782501e+04   3.2331866e+04
   8.0000000e-01   4.5873972e+04   3.1794648e+04
   8.5000000e-01   4.5895282e+04   3.1262541e+04
   9.0000000e-01   4.5857855e+04   3.0731126e+04
   9.5000000e-01   4.5779753e+04   3.0200139e+04
   1.0000000e+00   4.5719963e+04   2.9670378e+04
   1.0500000e+00   4.5752305e+04   2.9143012e+04
   1.1000000e+00   4.5778756e+04   2.8619012e+04
   1.1500000e+00   4.5692056e+04   2.8099294e+04
   1.2000000e+00   4.5499975e+04   2.7584509e+04
   1.2500000e+00   4.5229056e+04   2.7075203e+04
   1.3000000e+00   4.4895074e+04   2.6571708e+04
   1.3500000e+00   4.4507791e+04   2.6074218e+04
   1.4000000e+00   4.4072566e+04   2.5582744e+04
   1.4500000e+00   4.3594001e+04   2.5097102e+04
   1.5000000e+00   4.3075150e+04   2.4616938e+04
   1.5500000e+00   4.2519573e+04   2.4141624e+04
   1.6000000e+00   4.1929913e+04   2.3670381e+04
   1.6500000e+00   4.1309141e+04   2.3202068e+04
   1.7000000e+00   4.0658433e+04   2.2735431e+04
   1.7500000e+00   3.9977249e+04   2.2268797e+04
   1.8000000e+00   3.9261039e+04   2.1800531e+04
   1.8500000e+00   3.8503018e+04   2.1328836e+04
   1.9000000e+00   3.7696729e+04   2.0852799e+04
   1.9500000e+00   3.6840391e+04   2.0372518e+04
   2.0000000e+00   3.5936850e+04   1.9890453e+04
   2.0500000e+00   3.4991577e+04   1.9410673e+04
   2.1000000e+00   3.4010122e+04   1.8939067e+04
