   9.7581497e+01  -7.9425102e+01   3.7231000e+03
   7.7363998e+01  -8.2805397e+01   3.8087000e+03
   0.0000000e+00  -7.0264989e+03  -7.0264989e+03
   5.0000000e-02  -6.6777655e+03  -7.3651902e+03
   1.0000000e-01  -6.3197409e+03  -7.6930772e+03
   1.5000000e-01  -5.9530981e+03  -8.0092893e+03
   2.0000000e-01  -5.5785135e+03  -8.3129328e+03
   2.5000000e-01  -5.1966071e+03  -8.6029836e+03
   3.0000000e-01  -4.8080111e+03  -8.8784246e+03
   3.5000000e-01  -4.4133137e+03  -9.1381576e+03
   4.0000000e-01  -4.0131149e+03  -9.3812635e+03
   4.5000000e-01  -3.6079715e+03  -9.6069799e+03
   5.0000000e-01  -3.1984353e+03  -9.8151422e+03
   5.5000000e-01  -2.7849994e+03  -1.0006183e+04
   6.0000000e-01  -2.3681153e+03  -1.0181577e+04
   6.5000000e-01  -1.9481724e+03  -1.0342968e+04
   7.0000000e-01  -1.5255482e+03  -1.0488506e+04
   7.5000000e-01  -1.1007459e+03  -1.0599983e+04
   8.0000000e-01  -6.7458921e+02  -1.0654990e+04
   8.5000000e-01  -2.4834159e+02  -1.0679800e+04
   9.0000000e-01   1.7682948e+02  -1.0702568e+04
   9.5000000e-01   6.0076102e+02  -1.0725656e+04
   1.0000000e+00   1.0241169e+03  -1.0745713e+04
   1.0500000e+00   1.4472109e+03  -1.0760211e+04
   1.1000000e+00   1.8695272e+03  -1.0767903e+04
   1.1500000e+00   2.2899499e+03  -1.0768178e+04
   1.2000000e+00   2.7069716e+03  -1.0760867e+04
   1.2500000e+00   3.1187712e+03  -1.0745849e+04
   1.3000000e+00   3.5236043e+03  -1.0722970e+04
   1.3500000e+00   3.9212295e+03  -1.0691744e+04
   1.4000000e+00   4.3151946e+03  -1.0651107e+04
   1.4500000e+00   4.7105755e+03  -1.0599020e+04
   1.5000000e+00   5.1081803e+03  -1.0531871e+04
   1.5500000e+00   5.5080169e+03  -1.0444826e+04
   1.6000000e+00   5.9213095e+03  -1.0334523e+04
   1.6500000e+00   6.3607639e+03  -1.0206295e+04
   1.7000000e+00   6.7964921e+03  -1.0073960e+04
   1.7500000e+00   7.2106884e+03  -9.9479768e+03
   1.8000000e+00   7.6078707e+03  -9.8290465e+03
   1.8500000e+00   7.9926475e+03  -9.7134433e+03
   1.9000000e+00   8.3670789e+03  -9.5974204e+03
   1.9500000e+00   8.7319995e+03  -9.4784712e+03
   2.0000000e+00   9.0875806e+03  -9.3550951e+03
   2.0500000e+00   9.4336006e+03  -9.2265821e+03
   2.1000000e+00   9.7696277e+03  -9.0926002e+03
   2.1500000e+00   1.0095030e+04  -8.9532289e+03
   2.2000000e+00   1.0409210e+04  -8.8086076e+03
   2.2500000e+00   1.0711592e+04  -8.6591521e+03
   2.3000000e+00   1.1001923e+04  -8.5051812e+03
   2.3500000e+00   1.1280111e+04  -8.3472528e+03
   2.4000000e+00   1.1546481e+04  -8.1857435e+03
   2.4500000e+00   1.1801359e+04  -8.0212778e+03
   2.5000000e+00   1.2045360e+04  -7.8542583e+03
   2.5500000e+00   1.2278861e+04  -7.6853667e+03
   2.6000000e+00   1.2502454e+04  -7.5150513e+03
   2.6500000e+00   1.2716368e+04  -7.3440691e+03
   2.7000000e+00   1.2921071e+04  -7.1729365e+03
   2.7500000e+00   1.3116610e+04  -7.0024594e+03
   2.8000000e+00   1.3303287e+04  -6.8331559e+03
   2.8500000e+00   1.3480909e+04  -6.6657124e+03
   2.9000000e+00   1.3649502e+04  -6.5004315e+03
   2.9500000e+00   1.3808482e+04  -6.3376182e+03
   3.0000000e+00   1.3957467e+04  -6.1771755e+03
   3.0500000e+00   1.4095436e+04  -6.0189786e+03
   3.1000000e+00   1.4221764e+04  -5.8626582e+03
   3.1500000e+00   1.4335389e+04  -5.7079303e+03
