   6.2855598e+01  -7.9394699e+01   3.6613000e+03
   7.7223801e+01  -8.4499603e+01   3.5139000e+03
   0.0000000e+00  -1.2386133e+04  -1.2386133e+04
   5.0000000e-02  -1.2758348e+04  -1.2011263e+04
   1.0000000e-01  -1.3127208e+04  -1.1634443e+04
   1.5000000e-01  -1.3492036e+04  -1.1256410e+04
   2.0000000e-01  -1.3852192e+04  -1.0877794e+04
   2.5000000e-01  -1.4207023e+04  -1.0499205e+04
   3.0000000e-01  -1.4555908e+04  -1.0120897e+04
   3.5000000e-01  -1.4898165e+04  -9.7428289e+03
   4.0000000e-01  -1.5233124e+04  -9.3638461e+03
   4.5000000e-01  -1.5559992e+04  -8.9805755e+03
   5.0000000e-01  -1.5877955e+04  -8.5824095e+03
   5.5000000e-01  -1.6186011e+04  -8.1469671e+03
   6.0000000e-01  -1.6483085e+04  -7.7162194e+03
   6.5000000e-01  -1.6767859e+04  -7.3584040e+03
   7.0000000e-01  -1.7038923e+04  -7.0293257e+03
   7.5000000e-01  -1.7294682e+04  -6.7107887e+03
   8.0000000e-01  -1.7533573e+04  -6.3999671e+03
   8.5000000e-01  -1.7754084e+04  -6.0965332e+03
   9.0000000e-01  -1.7954888e+04  -5.8002518e+03
   9.5000000e-01  -1.8134561e+04  -5.5110281e+03
   1.0000000e+00  -1.8290968e+04  -5.2286942e+03
   1.0500000e+00  -1.8421611e+04  -4.9533887e+03
   1.1000000e+00  -1.8582639e+04  -4.6856997e+03
   1.1500000e+00  -1.8918641e+04  -4.4279613e+03
   1.2000000e+00  -1.9111905e+04  -4.1860298e+03
   1.2500000e+00  -1.9227842e+04  -3.9655145e+03
   1.3000000e+00  -1.9307802e+04  -3.7553372e+03
   1.3500000e+00  -1.9360430e+04  -3.5412306e+03
   1.4000000e+00  -1.9387313e+04  -3.3233352e+03
   1.4500000e+00  -1.9387627e+04  -3.1055377e+03
   1.5000000e+00  -1.9360480e+04  -2.8900995e+03
   1.5500000e+00  -1.9304820e+04  -2.6780647e+03
   1.6000000e+00  -1.9220504e+04  -2.4702704e+03
   1.6500000e+00  -1.9107369e+04  -2.2689134e+03
   1.7000000e+00  -1.8966032e+04  -2.0774694e+03
   1.7500000e+00  -1.8796849e+04  -1.8973789e+03
   1.8000000e+00  -1.8601016e+04  -1.7264697e+03
