   6.5960701e+01  -7.9859703e+01   3.7782000e+03
   7.7314201e+01  -8.1936096e+01   4.0142000e+03
   0.0000000e+00   3.4636238e+03   3.4636238e+03
   5.0000000e-02   2.9599738e+03   3.9723792e+03
   1.0000000e-01   2.4623456e+03   4.4850551e+03
   1.5000000e-01   1.9717366e+03   5.0005233e+03
   2.0000000e-01   1.4889957e+03   5.5172675e+03
   2.5000000e-01   1.0150558e+03   6.0338494e+03
   3.0000000e-01   5.5077653e+02   6.5483952e+03
   3.5000000e-01   9.7067313e+01   7.0592169e+03
   4.0000000e-01  -3.4519186e+02   7.5642304e+03
   4.5000000e-01  -7.7512161e+02   8.0616912e+03
   5.0000000e-01  -1.1918326e+03   8.5495377e+03
   5.5000000e-01  -1.5944857e+03   9.0261870e+03
   6.0000000e-01  -1.9821886e+03   9.4898171e+03
   6.5000000e-01  -2.3541487e+03   9.9391825e+03
   7.0000000e-01  -2.7094802e+03   1.0372862e+04
   7.5000000e-01  -3.0474552e+03   1.0790065e+04
   8.0000000e-01  -3.3672259e+03   1.1189872e+04
   8.5000000e-01  -3.6681747e+03   1.1572002e+04
   9.0000000e-01  -3.9495523e+03   1.1936053e+04
   9.5000000e-01  -4.2109252e+03   1.2282207e+04
   1.0000000e+00  -4.4517212e+03   1.2610455e+04
   1.0500000e+00  -4.6717686e+03   1.2921217e+04
   1.1000000e+00  -4.8707344e+03   1.3214583e+04
   1.1500000e+00  -5.0487515e+03   1.3490865e+04
   1.2000000e+00  -5.2057323e+03   1.3749931e+04
   1.2500000e+00  -5.3420928e+03   1.3991750e+04
   1.3000000e+00  -5.4579226e+03   1.4215879e+04
   1.3500000e+00  -5.5538261e+03   1.4421991e+04
   1.4000000e+00  -5.6299286e+03   1.4609494e+04
   1.4500000e+00  -5.6868563e+03   1.4777972e+04
   1.5000000e+00  -5.7245808e+03   1.4926911e+04
   1.5500000e+00  -5.7435748e+03   1.5055981e+04
   1.6000000e+00  -5.7435839e+03   1.5164883e+04
   1.6500000e+00  -5.7249529e+03   1.5253458e+04
   1.7000000e+00  -5.6874056e+03   1.5321661e+04
   1.7500000e+00  -5.6313067e+03   1.5369509e+04
   1.8000000e+00  -5.5564712e+03   1.5397201e+04
   1.8500000e+00  -5.4632175e+03   1.5404906e+04
   1.9000000e+00  -5.3514598e+03   1.5393037e+04
   1.9500000e+00  -5.2216047e+03   1.5361888e+04
   2.0000000e+00  -5.0739263e+03   1.5312050e+04
   2.0500000e+00  -4.9091996e+03   1.5243918e+04
   2.1000000e+00  -4.7282102e+03   1.5158231e+04
   2.1500000e+00  -4.5321925e+03   1.5055471e+04
   2.2000000e+00  -4.3224647e+03   1.4936497e+04
   2.2500000e+00  -4.1007827e+03   1.4801864e+04
   2.3000000e+00  -3.8690335e+03   1.4652532e+04
   2.3500000e+00  -3.6294915e+03   1.4489117e+04
   2.4000000e+00  -3.3844550e+03   1.4312658e+04
   2.4500000e+00  -3.1364034e+03   1.4123822e+04
   2.5000000e+00  -2.8875941e+03   1.3923702e+04
   2.5500000e+00  -2.6402336e+03   1.3713007e+04
   2.6000000e+00  -2.3961255e+03   1.3492863e+04
   2.6500000e+00  -2.1568755e+03   1.3264001e+04
   2.7000000e+00  -1.9234704e+03   1.3027561e+04
   2.7500000e+00  -1.6960386e+03   1.2784281e+04
   2.8000000e+00  -1.4718795e+03   1.2535294e+04
   2.8500000e+00  -1.2403766e+03   1.2281331e+04
   2.9000000e+00  -9.8506573e+02   1.2023503e+04
   2.9500000e+00  -7.4899319e+02   1.1762515e+04
   3.0000000e+00  -5.7736810e+02   1.1499441e+04
   3.0500000e+00  -4.5143635e+02   1.1234945e+04
   3.1000000e+00  -3.5734297e+02   1.0970045e+04
   3.1500000e+00  -2.9062501e+02   1.0705343e+04
   3.2000000e+00  -2.4750503e+02   1.0441785e+04
   3.2500000e+00  -2.2149820e+02   1.0179880e+04
   3.3000000e+00  -2.0362327e+02   9.9204872e+03
   3.3500000e+00  -1.8564249e+02   9.6640021e+03
   3.4000000e+00  -1.6180571e+02   9.4111821e+03
   3.4500000e+00  -1.2894875e+02   9.1622913e+03
   3.5000000e+00  -8.5662403e+01   8.9179836e+03
   3.5500000e+00  -3.1675639e+01   8.6783622e+03
   3.6000000e+00   3.2625890e+01   8.4439467e+03
   3.6500000e+00   1.0645764e+02   8.2145454e+03
   3.7000000e+00   1.8882458e+02   7.9902606e+03
   3.7500000e+00   2.7879941e+02   7.7697309e+03
   3.8000000e+00   3.7715019e+02   7.5502306e+03
   3.8500000e+00   5.2373828e+02   7.3210264e+03
   3.9000000e+00   6.9583555e+02   7.0495702e+03
   3.9500000e+00   8.2203034e+02   6.6901429e+03
   4.0000000e+00   9.4383830e+02   6.3431192e+03
   4.0500000e+00   1.0629255e+03   5.8369223e+03
   4.1000000e+00   1.1783545e+03   5.5547769e+03
   4.1500000e+00   1.2889349e+03   5.3725745e+03
   4.2000000e+00   1.3933235e+03   5.2292248e+03
   4.2500000e+00   1.4902720e+03   5.1079129e+03
   4.3000000e+00   1.5784300e+03   5.0027614e+03
   4.3500000e+00   1.6565880e+03   4.9112621e+03
   4.4000000e+00   1.7234227e+03   4.8322693e+03
   4.4500000e+00   1.7777767e+03   4.7650805e+03
   4.5000000e+00   1.8183651e+03   4.7092791e+03
   4.5500000e+00   1.8440893e+03   4.6644357e+03
   4.6000000e+00   1.8537153e+03   4.6301947e+03
   4.6500000e+00   1.8462125e+03   4.6061090e+03
   4.7000000e+00   1.8204160e+03   4.5917650e+03
   4.7500000e+00   1.7753765e+03   4.5866887e+03
   4.8000000e+00   1.7100225e+03   4.5904330e+03
   4.8500000e+00   1.6235039e+03   4.6025530e+03
   4.9000000e+00   1.5148705e+03   4.6225987e+03
   4.9500000e+00   1.3833911e+03   4.6501729e+03
   5.0000000e+00   1.2282653e+03   4.6847999e+03
   5.0500000e+00   1.0488986e+03   4.7260863e+03
   5.1000000e+00   8.4466619e+02   4.7734700e+03
   5.1500000e+00   6.1512437e+02   4.8265127e+03
   5.2000000e+00   3.5984367e+02   4.8845656e+03
   5.2500000e+00   7.8540423e+01   4.9472118e+03
   5.3000000e+00  -2.2900571e+02   5.0138710e+03
   5.3500000e+00  -5.6291361e+02   5.0843482e+03
   5.4000000e+00  -9.2318644e+02   5.1583250e+03
   5.4500000e+00  -1.3097771e+03   5.2359247e+03
   5.5000000e+00  -1.7224687e+03   5.3170385e+03
   5.5500000e+00  -2.1610500e+03   5.4019171e+03
   5.6000000e+00  -2.6250859e+03   5.4903838e+03
   5.6500000e+00  -3.1142057e+03   5.5825602e+03
   5.7000000e+00  -3.6277618e+03   5.6780342e+03
   5.7500000e+00  -4.1652298e+03   5.7768110e+03
   5.8000000e+00  -4.7257575e+03   5.8784633e+03
   5.8500000e+00  -5.3086724e+03   5.9833361e+03
   5.9000000e+00  -5.9129257e+03   6.0916109e+03
   5.9500000e+00  -6.5377005e+03   6.2045845e+03
   6.0000000e+00  -7.1817584e+03   6.3233993e+03
   6.0500000e+00  -7.8441403e+03   6.4501348e+03
   6.1000000e+00  -8.5234255e+03   6.5862187e+03
   6.1500000e+00  -9.2185158e+03   6.7334928e+03
   6.2000000e+00  -9.9278186e+03   6.8927096e+03
   6.2500000e+00  -1.0650103e+04   7.0647515e+03
   6.3000000e+00  -1.1383620e+04   7.2493657e+03
   6.3500000e+00  -1.2127020e+04   7.4463817e+03
   6.4000000e+00  -1.2878422e+04   7.6546608e+03
   6.4500000e+00  -1.3636374e+04   7.8731426e+03
   6.5000000e+00  -1.4398891e+04   8.1000603e+03
   6.5500000e+00  -1.5164444e+04   8.3337332e+03
   6.6000000e+00  -1.5930976e+04   8.5721181e+03
   6.6500000e+00  -1.6696904e+04   8.8132887e+03
   6.7000000e+00  -1.7460134e+04   9.0553226e+03
   6.7500000e+00  -1.8219051e+04   9.2964242e+03
   6.8000000e+00  -1.8971554e+04   9.5350826e+03
   6.8500000e+00  -1.9716022e+04   9.7698517e+03
   6.9000000e+00  -2.0450374e+04   9.9997098e+03
   6.9500000e+00  -2.1173000e+04   1.0223578e+04
   7.0000000e+00  -2.1881869e+04   1.0440831e+04
   7.0500000e+00  -2.2575400e+04   1.0650661e+04
   7.1000000e+00  -2.3251628e+04   1.0852696e+04
   7.1500000e+00  -2.3909014e+04   1.1046283e+04
   7.2000000e+00  -2.4545673e+04   1.1231187e+04
   7.2500000e+00  -2.5160106e+04   1.1406831e+04
   7.3000000e+00  -2.5750505e+04   1.1573044e+04
   7.3500000e+00  -2.6315394e+04   1.1729286e+04
   7.4000000e+00  -2.6853019e+04   1.1875415e+04
   7.4500000e+00  -2.7361883e+04   1.2010909e+04
   7.5000000e+00  -2.7840227e+04   1.2135652e+04
   7.5500000e+00  -2.8286462e+04   1.2249136e+04
   7.6000000e+00  -2.8698734e+04   1.2351272e+04
   7.6500000e+00  -2.9075265e+04   1.2441572e+04
   7.7000000e+00  -2.9414003e+04   1.2519982e+04
   7.7500000e+00  -2.9712926e+04   1.2586040e+04
   7.8000000e+00  -2.9969776e+04   1.2639734e+04
   7.8500000e+00  -3.0182439e+04   1.2680634e+04
   7.9000000e+00  -3.0348824e+04   1.2708777e+04
   7.9500000e+00  -3.0467536e+04   1.2723766e+04
   8.0000000e+00  -3.0537978e+04   1.2725692e+04
   8.0500000e+00  -3.0561519e+04   1.2714194e+04
   8.1000000e+00  -3.0541540e+04   1.2689422e+04
   8.1500000e+00  -3.0484413e+04   1.2651058e+04
   8.2000000e+00  -3.0397744e+04   1.2599321e+04
   8.2500000e+00  -3.0289484e+04   1.2533955e+04
   8.3000000e+00  -3.0164484e+04   1.2455277e+04
   8.3500000e+00  -3.0025330e+04   1.2363141e+04
   8.4000000e+00  -2.9872774e+04   1.2258028e+04
   8.4500000e+00  -2.9709675e+04   1.2140016e+04
   8.5000000e+00  -2.9541768e+04   1.2009903e+04
   8.5500000e+00  -2.9377495e+04   1.1868225e+04
   8.6000000e+00  -2.9220843e+04   1.1716406e+04
   8.6500000e+00  -2.9054175e+04   1.1555890e+04
   8.7000000e+00  -2.8828891e+04   1.1389318e+04
   8.7500000e+00  -2.8499779e+04   1.1220015e+04
   8.8000000e+00  -2.8069652e+04   1.1053751e+04
   8.8500000e+00  -2.7567686e+04   1.0900918e+04
   8.9000000e+00  -2.7019598e+04   1.0785427e+04
   8.9500000e+00  -2.6439484e+04   1.0754749e+04
   9.0000000e+00  -2.5835039e+04   1.0789677e+04
   9.0500000e+00  -2.5210097e+04   1.0711585e+04
   9.1000000e+00  -2.4567545e+04   1.0525222e+04
   9.1500000e+00  -2.3909210e+04   1.0305323e+04
   9.2000000e+00  -2.3237221e+04   1.0084382e+04
   9.2500000e+00  -2.2553161e+04   9.8693374e+03
   9.3000000e+00  -2.1859165e+04   9.6453881e+03
   9.3500000e+00  -2.1156873e+04   9.3882411e+03
   9.4000000e+00  -2.0448543e+04   9.0904835e+03
   9.4500000e+00  -1.9735896e+04   8.7606963e+03
   9.5000000e+00  -1.9021284e+04   8.4102011e+03
   9.5500000e+00  -1.8306464e+04   8.0470122e+03
   9.6000000e+00  -1.7593814e+04   7.6762161e+03
   9.6500000e+00  -1.6885046e+04   7.3008563e+03
   9.7000000e+00  -1.6182459e+04   6.9229655e+03
   9.7500000e+00  -1.5487612e+04   6.5438350e+03
   9.8000000e+00  -1.4802579e+04   6.1644789e+03
   9.8500000e+00  -1.4128581e+04   5.7856330e+03
   9.9000000e+00  -1.3467193e+04   5.4080316e+03
   9.9500000e+00  -1.2818846e+04   5.0324142e+03
   1.0000000e+01  -1.2183723e+04   4.6597199e+03
   1.0050000e+01  -1.1559519e+04   4.2911872e+03
   1.0100000e+01  -1.0940033e+04   3.9283942e+03
   1.0150000e+01  -1.0306237e+04   3.5732968e+03
   1.0200000e+01  -9.6127901e+03   3.2277610e+03
   1.0250000e+01  -8.8683944e+03   2.8928960e+03
   1.0300000e+01  -8.2726952e+03   2.5676928e+03
   1.0350000e+01  -7.8055992e+03   2.2487281e+03
   1.0400000e+01  -7.3864492e+03   1.9321777e+03
   1.0450000e+01  -6.9925647e+03   1.6161022e+03
   1.0500000e+01  -6.6178932e+03   1.3010411e+03
   1.0550000e+01  -6.2589442e+03   9.8851417e+02
   1.0600000e+01  -5.9124779e+03   6.8036659e+02
   1.0650000e+01  -5.5757637e+03   3.7817022e+02
   1.0700000e+01  -5.2490985e+03   8.3356963e+01
   1.0750000e+01  -4.9374111e+03  -2.0284048e+02
   1.0800000e+01  -4.6490727e+03  -4.7927727e+02
   1.0850000e+01  -4.3899703e+03  -7.4483535e+02
   1.0900000e+01  -4.1626407e+03  -9.9848773e+02
   1.0950000e+01  -3.9655800e+03  -1.2392302e+03
   1.1000000e+01  -3.7970467e+03  -1.4665222e+03
   1.1050000e+01  -3.6543396e+03  -1.6804364e+03
   1.1100000e+01  -3.5358823e+03  -1.8823461e+03
   1.1150000e+01  -3.4397545e+03  -2.0741366e+03
   1.1200000e+01  -3.3650221e+03  -2.2573806e+03
   1.1250000e+01  -3.3104953e+03  -2.4316368e+03
   1.1300000e+01  -3.2758065e+03  -2.5948968e+03
   1.1350000e+01  -3.2604555e+03  -2.7435686e+03
   1.1400000e+01  -3.2646991e+03  -2.8761821e+03
   1.1450000e+01  -3.2887471e+03  -3.0011921e+03
   1.1500000e+01  -3.3333890e+03  -3.1376061e+03
   1.1550000e+01  -3.3991732e+03  -3.2870540e+03
   1.1600000e+01  -3.4866198e+03  -3.4371833e+03
   1.1650000e+01  -3.5953633e+03  -3.5808171e+03
   1.1700000e+01  -3.7242859e+03  -3.7165428e+03
   1.1750000e+01  -3.8717609e+03  -3.8443403e+03
   1.1800000e+01  -4.0367225e+03  -3.9650049e+03
   1.1850000e+01  -4.2194142e+03  -4.0789159e+03
   1.1900000e+01  -4.4204258e+03  -4.1868501e+03
   1.1950000e+01  -4.6396552e+03  -4.2891256e+03
   1.2000000e+01  -4.8740891e+03  -4.3864678e+03
   1.2050000e+01  -5.1189053e+03  -4.4792012e+03
   1.2100000e+01  -5.3689454e+03  -4.5680638e+03
   1.2150000e+01  -5.6223960e+03  -4.6534342e+03
   1.2200000e+01  -5.8802652e+03  -4.7360906e+03
   1.2250000e+01  -6.1449835e+03  -4.8164719e+03
   1.2300000e+01  -6.4186425e+03  -4.8953857e+03
   1.2350000e+01  -6.7023708e+03  -4.9732963e+03
   1.2400000e+01  -6.9965302e+03  -5.0509903e+03
   1.2450000e+01  -7.3006835e+03  -5.1288750e+03
   1.2500000e+01  -7.6139974e+03  -5.2076161e+03
   1.2550000e+01  -7.9351515e+03  -5.2874340e+03
   1.2600000e+01  -8.2626071e+03  -5.3687358e+03
   1.2650000e+01  -8.5945412e+03  -5.4514241e+03
   1.2700000e+01  -8.9290202e+03  -5.5355644e+03
   1.2750000e+01  -9.2640006e+03  -5.6207478e+03
   1.2800000e+01  -9.5974251e+03  -5.7068109e+03
   1.2850000e+01  -9.9272605e+03  -5.7932523e+03
   1.2900000e+01  -1.0251520e+04  -5.8799204e+03
   1.2950000e+01  -1.0568312e+04  -5.9664098e+03
   1.3000000e+01  -1.0875804e+04  -6.0526133e+03
   1.3050000e+01  -1.1172282e+04  -6.1380953e+03
   1.3100000e+01  -1.1456079e+04  -6.2225566e+03
   1.3150000e+01  -1.1725652e+04  -6.3053393e+03
   1.3200000e+01  -1.1979488e+04  -6.3859997e+03
   1.3250000e+01  -1.2216198e+04  -6.4641025e+03
   1.3300000e+01  -1.2434418e+04  -6.5399133e+03
   1.3350000e+01  -1.2632912e+04  -6.6141319e+03
   1.3400000e+01  -1.2810462e+04  -6.6882261e+03
   1.3450000e+01  -1.2965989e+04  -6.7636694e+03
   1.3500000e+01  -1.3098425e+04  -6.8421141e+03
   1.3550000e+01  -1.3206850e+04  -6.9246427e+03
   1.3600000e+01  -1.3290347e+04  -7.0123412e+03
   1.3650000e+01  -1.3348155e+04  -7.1057299e+03
   1.3700000e+01  -1.3379508e+04  -7.2055704e+03
   1.3750000e+01  -1.3383799e+04  -7.3122389e+03
   1.3800000e+01  -1.3360413e+04  -7.4265183e+03
   1.3850000e+01  -1.3308898e+04  -7.5488049e+03
   1.3900000e+01  -1.3228789e+04  -7.6797846e+03
   1.3950000e+01  -1.3119793e+04  -7.8195066e+03
   1.4000000e+01  -1.2981597e+04  -7.9680317e+03
   1.4050000e+01  -1.2814075e+04  -8.1246135e+03
   1.4100000e+01  -1.2617073e+04  -8.2885301e+03
   1.4150000e+01  -1.2390636e+04  -8.4585069e+03
   1.4200000e+01  -1.2134778e+04  -8.6336249e+03
   1.4250000e+01  -1.1849722e+04  -8.8127676e+03
   1.4300000e+01  -1.1535657e+04  -8.9953634e+03
   1.4350000e+01  -1.1192989e+04  -9.1807472e+03
   1.4400000e+01  -1.0822086e+04  -9.3687435e+03
   1.4450000e+01  -1.0423548e+04  -9.5590263e+03
   1.4500000e+01  -9.9979303e+03  -9.7516330e+03
   1.4550000e+01  -9.5460414e+03  -9.9463865e+03
   1.4600000e+01  -9.0686432e+03  -1.0143377e+04
   1.4650000e+01  -8.5667836e+03  -1.0342456e+04
   1.4700000e+01  -8.0414742e+03  -1.0543686e+04
   1.4750000e+01  -7.4940647e+03  -1.0746905e+04
   1.4800000e+01  -6.9258937e+03  -1.0952128e+04
   1.4850000e+01  -6.3387022e+03  -1.1159183e+04
   1.4900000e+01  -5.7342458e+03  -1.1368070e+04
   1.4950000e+01  -5.1147078e+03  -1.1578656e+04
   1.5000000e+01  -4.4822493e+03  -1.1791013e+04
   1.5050000e+01  -3.8393537e+03  -1.2005180e+04
   1.5100000e+01  -3.1883341e+03  -1.2221523e+04
   1.5150000e+01  -2.5316000e+03  -1.2440613e+04
   1.5200000e+01  -1.8712665e+03  -1.2663761e+04
   1.5250000e+01  -1.2094169e+03  -1.2893228e+04
   1.5300000e+01  -5.4794040e+02  -1.3133484e+04
