   9.1507599e+01  -8.1862503e+01   3.6941000e+03
   5.9994301e+01  -7.8904503e+01   3.5489000e+03
   0.0000000e+00  -1.5572391e+04  -1.5572391e+04
   5.0000000e-02  -1.5067599e+04  -1.6057067e+04
   1.0000000e-01  -1.4534140e+04  -1.6528034e+04
   1.5000000e-01  -1.3987296e+04  -1.6989168e+04
   2.0000000e-01  -1.3496531e+04  -1.7442151e+04
   2.5000000e-01  -1.3060694e+04  -1.7888054e+04
   3.0000000e-01  -1.2627279e+04  -1.8326950e+04
   3.5000000e-01  -1.2182742e+04  -1.8758838e+04
   4.0000000e-01  -1.1728341e+04  -1.9183086e+04
   4.5000000e-01  -1.1266814e+04  -1.9599189e+04
   5.0000000e-01  -1.0800099e+04  -2.0006210e+04
   5.5000000e-01  -1.0329697e+04  -2.0403482e+04
   6.0000000e-01  -9.8566387e+03  -2.0790005e+04
   6.5000000e-01  -9.3819080e+03  -2.1165144e+04
   7.0000000e-01  -8.9065993e+03  -2.1527940e+04
   7.5000000e-01  -8.4335046e+03  -2.1877869e+04
   8.0000000e-01  -8.0291216e+03  -2.2214047e+04
   8.5000000e-01  -7.6882014e+03  -2.2536109e+04
   9.0000000e-01  -7.1891047e+03  -2.2843325e+04
   9.5000000e-01  -6.6948126e+03  -2.3135636e+04
   1.0000000e+00  -6.2022215e+03  -2.3412751e+04
   1.0500000e+00  -5.7107585e+03  -2.3675352e+04
   1.1000000e+00  -5.2202518e+03  -2.3924269e+04
   1.1500000e+00  -4.7305241e+03  -2.4161708e+04
   1.2000000e+00  -4.2414684e+03  -2.4390295e+04
   1.2500000e+00  -3.7529388e+03  -2.4613438e+04
   1.3000000e+00  -3.2649132e+03  -2.4833365e+04
   1.3500000e+00  -2.7773987e+03  -2.5050316e+04
   1.4000000e+00  -2.2905669e+03  -2.5261664e+04
   1.4500000e+00  -1.8046468e+03  -2.5463627e+04
   1.5000000e+00  -1.3199936e+03  -2.5652731e+04
   1.5500000e+00  -8.3699148e+02  -2.5827423e+04
   1.6000000e+00  -3.5607034e+02  -2.5987181e+04
   1.6500000e+00   1.2235356e+02  -2.6132633e+04
   1.7000000e+00   5.9788470e+02  -2.6263476e+04
   1.7500000e+00   1.0701682e+03  -2.6379284e+04
