   8.5943901e+01  -8.0216904e+01   3.9162000e+03
   6.1112400e+01  -8.2999702e+01   3.7675000e+03
   0.0000000e+00   3.0093957e+03   3.0093957e+03
   5.0000000e-02   3.1050535e+03   2.9442749e+03
   1.0000000e-01   3.2579170e+03   2.8920485e+03
   1.5000000e-01   3.3961437e+03   2.8461705e+03
   2.0000000e-01   3.4601503e+03   2.8038008e+03
   2.5000000e-01   3.5027554e+03   2.7636602e+03
   3.0000000e-01   3.5429003e+03   2.7248582e+03
   3.5000000e-01   3.5835958e+03   2.6868859e+03
   4.0000000e-01   3.6248162e+03   2.6491819e+03
   4.5000000e-01   3.6660677e+03   2.6113887e+03
   5.0000000e-01   3.7065959e+03   2.5730288e+03
   5.5000000e-01   3.7457674e+03   2.5337858e+03
   6.0000000e-01   3.7828461e+03   2.4931892e+03
   6.5000000e-01   3.8172866e+03   2.4508620e+03
   7.0000000e-01   3.8484552e+03   2.4061888e+03
   7.5000000e-01   3.8758989e+03   2.3585148e+03
   8.0000000e-01   3.8990608e+03   2.3068021e+03
   8.5000000e-01   3.9175366e+03   2.2498902e+03
   9.0000000e-01   3.9308271e+03   2.1865542e+03
   9.5000000e-01   3.9385855e+03   2.1169751e+03
   1.0000000e+00   3.9404554e+03   2.0446964e+03
   1.0500000e+00   3.9363083e+03   1.9774178e+03
   1.1000000e+00   3.9262143e+03   1.9215437e+03
   1.1500000e+00   3.9105793e+03   1.8775055e+03
   1.2000000e+00   3.8900701e+03   1.8414197e+03
   1.2500000e+00   3.8653026e+03   1.8093794e+03
   1.3000000e+00   3.8365415e+03   1.7782637e+03
   1.3500000e+00   3.8035332e+03   1.7458429e+03
   1.4000000e+00   3.7658759e+03   1.7101307e+03
   1.4500000e+00   3.7234708e+03   1.6697661e+03
   1.5000000e+00   3.6765173e+03   1.6239075e+03
   1.5500000e+00   3.6254613e+03   1.5724917e+03
   1.6000000e+00   3.5705634e+03   1.5158288e+03
   1.6500000e+00   3.5120389e+03   1.4545051e+03
   1.7000000e+00   3.4497711e+03   1.3890358e+03
   1.7500000e+00   3.3835511e+03   1.3199037e+03
   1.8000000e+00   3.3127910e+03   1.2474185e+03
   1.8500000e+00   3.2368309e+03   1.1718409e+03
   1.9000000e+00   3.1548921e+03   1.0933026e+03
   1.9500000e+00   3.0667030e+03   1.0119229e+03
   2.0000000e+00   2.9727236e+03   9.2773838e+02
   2.0500000e+00   2.8744329e+03   8.4079540e+02
   2.1000000e+00   2.7735618e+03   7.5108808e+02
   2.1500000e+00   2.6711670e+03   6.5863165e+02
   2.2000000e+00   2.5671566e+03   5.6341467e+02
   2.2500000e+00   2.4606041e+03   4.6546015e+02
   2.3000000e+00   2.3504535e+03   3.6479662e+02
   2.3500000e+00   2.2357835e+03   2.6151276e+02
   2.4000000e+00   2.1160219e+03   1.5574721e+02
   2.4500000e+00   1.9908231e+03   4.7723865e+01
   2.5000000e+00   1.8600674e+03  -6.2291107e+01
   2.5500000e+00   1.7237579e+03  -1.7412482e+02
   2.6000000e+00   1.5819893e+03  -2.8804462e+02
   2.6500000e+00   1.4349158e+03  -4.0508076e+02
   2.7000000e+00   1.2827115e+03  -5.2645141e+02
   2.7500000e+00   1.1255793e+03  -6.5224710e+02
   2.8000000e+00   9.6371225e+02  -7.8124652e+02
   2.8500000e+00   7.9731626e+02  -9.1199464e+02
   2.9000000e+00   6.2658123e+02  -1.0433013e+03
   2.9500000e+00   4.5170096e+02  -1.1743997e+03
   3.0000000e+00   2.7285674e+02  -1.3046474e+03
   3.0500000e+00   9.0229058e+01  -1.4336558e+03
   3.1000000e+00  -9.6008327e+01  -1.5610046e+03
   3.1500000e+00  -2.8568416e+02  -1.6864990e+03
   3.2000000e+00  -4.7862934e+02  -1.8098589e+03
   3.2500000e+00  -6.7467644e+02  -1.9310423e+03
   3.3000000e+00  -8.7365796e+02  -2.0498835e+03
   3.3500000e+00  -1.0754054e+03  -2.1664647e+03
   3.4000000e+00  -1.2797505e+03  -2.2807036e+03
   3.4500000e+00  -1.4865204e+03  -2.3927677e+03
   3.5000000e+00  -1.6955442e+03  -2.5026193e+03
   3.5500000e+00  -1.9066430e+03  -2.6104691e+03
   3.6000000e+00  -2.1196415e+03  -2.7162902e+03
   3.6500000e+00  -2.3343522e+03  -2.8203051e+03
   3.7000000e+00  -2.5505906e+03  -2.9224806e+03
   3.7500000e+00  -2.7681536e+03  -3.0230372e+03
   3.8000000e+00  -2.9868350e+03  -3.1219347e+03
   3.8500000e+00  -3.2064017e+03  -3.2193887e+03
