   9.6769203e+01  -8.2008598e+01   3.5691000e+03
   6.2855598e+01  -7.9394699e+01   3.6613000e+03
   0.0000000e+00   1.3939157e+03   1.3939157e+03
   5.0000000e-02   1.4803997e+03   1.3037180e+03
   1.0000000e-01   1.5628521e+03   1.2100136e+03
   1.5000000e-01   1.6411606e+03   1.1131821e+03
   2.0000000e-01   1.7150701e+03   1.0135152e+03
   2.5000000e-01   1.7845661e+03   9.1140968e+02
   3.0000000e-01   1.8494844e+03   8.0713253e+02
   3.5000000e-01   1.9099350e+03   7.0093682e+02
   4.0000000e-01   1.9659057e+03   5.9290513e+02
   4.5000000e-01   2.0176640e+03   4.8314300e+02
   5.0000000e-01   2.0654063e+03   3.7186554e+02
   5.5000000e-01   2.1095463e+03   2.5980857e+02
   6.0000000e-01   2.1504707e+03   1.4810726e+02
   6.5000000e-01   2.1886268e+03   3.7626021e+01
   7.0000000e-01   2.2244314e+03  -7.1618747e+01
   7.5000000e-01   2.2581278e+03  -1.7996119e+02
   8.0000000e-01   2.2898970e+03  -2.8763400e+02
   8.5000000e-01   2.3195822e+03  -3.9474367e+02
   9.0000000e-01   2.3470765e+03  -5.0130787e+02
   9.5000000e-01   2.3720128e+03  -6.0739756e+02
   1.0000000e+00   2.3943156e+03  -7.1317995e+02
   1.0500000e+00   2.4137662e+03  -8.1936995e+02
   1.1000000e+00   2.4305222e+03  -9.2905263e+02
   1.1500000e+00   2.4445649e+03  -1.0603480e+03
   1.2000000e+00   2.4561750e+03  -1.1760514e+03
   1.2500000e+00   2.4653846e+03  -1.2738822e+03
   1.3000000e+00   2.4724408e+03  -1.3721621e+03
   1.3500000e+00   2.4773313e+03  -1.4694992e+03
   1.4000000e+00   2.4802279e+03  -1.5651012e+03
   1.4500000e+00   2.4810841e+03  -1.6585872e+03
   1.5000000e+00   2.4800324e+03  -1.7495294e+03
   1.5500000e+00   2.4770316e+03  -1.8376548e+03
   1.6000000e+00   2.4722094e+03  -1.9224529e+03
   1.6500000e+00   2.4655473e+03  -2.0036091e+03
   1.7000000e+00   2.4571800e+03  -2.0804520e+03
   1.7500000e+00   2.4471129e+03  -2.1527423e+03
   1.8000000e+00   2.4354906e+03  -2.2198757e+03
   1.8500000e+00   2.4223423e+03  -2.2820542e+03
   1.9000000e+00   2.4078253e+03  -2.3390449e+03
   1.9500000e+00   2.3919929e+03  -2.3914084e+03
   2.0000000e+00   2.3750154e+03  -2.4389173e+03
   2.0500000e+00   2.3569679e+03  -2.4818049e+03
   2.1000000e+00   2.3380309e+03  -2.5194970e+03
   2.1500000e+00   2.3182951e+03  -2.5518578e+03
   2.2000000e+00   2.2979452e+03  -2.5783632e+03
   2.2500000e+00   2.2770802e+03  -2.5991200e+03
   2.3000000e+00   2.2558829e+03  -2.6143412e+03
