   1.0764060e+02  -8.2074501e+01   3.3561000e+03
   6.2855598e+01  -7.9394699e+01   3.6613000e+03
   0.0000000e+00  -1.9113133e+03  -1.9113133e+03
   5.0000000e-02  -1.8064456e+03  -2.0082636e+03
   1.0000000e-01  -1.6951199e+03  -2.0962892e+03
   1.5000000e-01  -1.5778118e+03  -2.1781092e+03
   2.0000000e-01  -1.4549174e+03  -2.2578006e+03
   2.5000000e-01  -1.3267974e+03  -2.3359015e+03
   3.0000000e-01  -1.1938788e+03  -2.4114682e+03
   3.5000000e-01  -1.0563502e+03  -2.4833619e+03
   4.0000000e-01  -9.1436495e+02  -2.5509457e+03
   4.5000000e-01  -7.6793672e+02  -2.6136548e+03
   5.0000000e-01  -6.1718724e+02  -2.6710573e+03
   5.5000000e-01  -4.6225868e+02  -2.7223322e+03
   6.0000000e-01  -3.0342477e+02  -2.7662918e+03
   6.5000000e-01  -1.4096495e+02  -2.8017784e+03
   7.0000000e-01   2.4817834e+01  -2.8299570e+03
   7.5000000e-01   1.9365842e+02  -2.8544164e+03
   8.0000000e-01   3.6532854e+02  -2.8782488e+03
   8.5000000e-01   5.3961844e+02  -2.9018319e+03
   9.0000000e-01   7.1635615e+02  -2.9246411e+03
   9.5000000e-01   8.9533419e+02  -2.9457864e+03
   1.0000000e+00   1.0763500e+03  -2.9648327e+03
   1.0500000e+00   1.2590821e+03  -2.9812841e+03
   1.1000000e+00   1.4431409e+03  -2.9950049e+03
   1.1500000e+00   1.6279303e+03  -3.0057061e+03
   1.2000000e+00   1.8128222e+03  -3.0133654e+03
   1.2500000e+00   1.9972107e+03  -3.0177703e+03
   1.3000000e+00   2.1808730e+03  -3.0189314e+03
   1.3500000e+00   2.3638266e+03  -3.0166660e+03
   1.4000000e+00   2.5462898e+03  -3.0109889e+03
   1.4500000e+00   2.7282771e+03  -3.0017401e+03
   1.5000000e+00   2.9097481e+03  -2.9889450e+03
   1.5500000e+00   3.0904733e+03  -2.9725037e+03
   1.6000000e+00   3.2703818e+03  -2.9525333e+03
   1.6500000e+00   3.4495101e+03  -2.9291370e+03
   1.7000000e+00   3.6283117e+03  -2.9027708e+03
   1.7500000e+00   3.8075262e+03  -2.8740358e+03
   1.8000000e+00   3.9883042e+03  -2.8440273e+03
   1.8500000e+00   4.1720552e+03  -2.8138637e+03
   1.9000000e+00   4.3605460e+03  -2.7848691e+03
   1.9500000e+00   4.5550760e+03  -2.7578033e+03
   2.0000000e+00   4.7556139e+03  -2.7332230e+03
   2.0500000e+00   4.9595469e+03  -2.7107153e+03
   2.1000000e+00   5.1637533e+03  -2.6883687e+03
   2.1500000e+00   5.3651004e+03  -2.6592358e+03
   2.2000000e+00   5.5618208e+03  -2.6181008e+03
   2.2500000e+00   5.7523246e+03  -2.5791401e+03
   2.3000000e+00   5.9351490e+03  -2.5531730e+03
   2.3500000e+00   6.1072757e+03  -2.5389816e+03
   2.4000000e+00   6.2685225e+03  -2.5295967e+03
   2.4500000e+00   6.4597064e+03  -2.5147287e+03
   2.5000000e+00   6.6042197e+03  -2.4922606e+03
   2.5500000e+00   6.7888010e+03  -2.4655173e+03
   2.6000000e+00   6.9765791e+03  -2.4374119e+03
   2.6500000e+00   7.2107997e+03  -2.4089291e+03
   2.7000000e+00   7.3901534e+03  -2.3780166e+03
   2.7500000e+00   7.5181061e+03  -2.3232653e+03
   2.8000000e+00   7.6553233e+03  -2.2494767e+03
   2.8500000e+00   7.7946077e+03  -2.2080067e+03
   2.9000000e+00   7.9345135e+03  -2.1789830e+03
   2.9500000e+00   8.0744751e+03  -2.1502393e+03
   3.0000000e+00   8.2134208e+03  -2.1265125e+03
   3.0500000e+00   8.3503112e+03  -2.0439401e+03
   3.1000000e+00   8.4840108e+03  -1.9888999e+03
   3.1500000e+00   8.6138524e+03  -1.9512684e+03
   3.2000000e+00   8.7392541e+03  -1.9151832e+03
   3.2500000e+00   8.8603081e+03  -1.8795414e+03
   3.3000000e+00   8.9772587e+03  -1.8435456e+03
   3.3500000e+00   9.0915877e+03  -1.8039384e+03
   3.4000000e+00   9.2066279e+03  -1.7579419e+03
   3.4500000e+00   9.3382987e+03  -1.7090228e+03
   3.5000000e+00   9.5524118e+03  -1.6608916e+03
   3.5500000e+00   9.7485276e+03  -1.6025936e+03
   3.6000000e+00   9.8669643e+03  -1.5318250e+03
   3.6500000e+00   9.9741277e+03  -1.4846635e+03
   3.7000000e+00   1.0084748e+04  -1.4536652e+03
   3.7500000e+00   1.0177161e+04  -1.4294749e+03
   3.8000000e+00   1.0211967e+04  -1.4091577e+03
   3.8500000e+00   1.0252656e+04  -1.3914210e+03
   3.9000000e+00   1.0309947e+04  -1.3757985e+03
   3.9500000e+00   1.0371491e+04  -1.3618804e+03
   4.0000000e+00   1.0430278e+04  -1.3495550e+03
   4.0500000e+00   1.0483491e+04  -1.3386229e+03
   4.1000000e+00   1.0529841e+04  -1.3290662e+03
   4.1500000e+00   1.0569077e+04  -1.3207676e+03
   4.2000000e+00   1.0601060e+04  -1.3137286e+03
   4.2500000e+00   1.0626021e+04  -1.3078562e+03
   4.3000000e+00   1.0644067e+04  -1.3031208e+03
   4.3500000e+00   1.0655527e+04  -1.2993991e+03
   4.4000000e+00   1.0660600e+04  -1.2965718e+03
   4.4500000e+00   1.0659650e+04  -1.2944191e+03
   4.5000000e+00   1.0652948e+04  -1.2926646e+03
   4.5500000e+00   1.0640897e+04  -1.2909343e+03
   4.6000000e+00   1.0623861e+04  -1.2888036e+03
   4.6500000e+00   1.0602312e+04  -1.2859230e+03
   4.7000000e+00   1.0576735e+04  -1.2822847e+03
   4.7500000e+00   1.0547691e+04  -1.2786184e+03
   4.8000000e+00   1.0515752e+04  -1.2764231e+03
   4.8500000e+00   1.0481396e+04  -1.2772416e+03
   4.9000000e+00   1.0444791e+04  -1.2817091e+03
   4.9500000e+00   1.0405351e+04  -1.2896054e+03
   5.0000000e+00   1.0361373e+04  -1.3005660e+03
   5.0500000e+00   1.0310099e+04  -1.3175595e+03
   5.1000000e+00   1.0248718e+04  -1.4188506e+03
   5.1500000e+00   1.0175643e+04  -1.4314297e+03
   5.2000000e+00   1.0090844e+04  -1.4470996e+03
   5.2500000e+00   9.9956072e+03  -1.4638812e+03
   5.3000000e+00   9.8921817e+03  -1.4812369e+03
   5.3500000e+00   9.7846738e+03  -1.4990330e+03
   5.4000000e+00   9.6793172e+03  -1.5170446e+03
   5.4500000e+00   9.5817314e+03  -1.5352364e+03
   5.5000000e+00   9.4854643e+03  -1.5534362e+03
   5.5500000e+00   9.3733556e+03  -1.5716425e+03
   5.6000000e+00   9.2407200e+03  -1.5897180e+03
   5.6500000e+00   9.0939552e+03  -1.6077000e+03
   5.7000000e+00   8.9388209e+03  -1.6255140e+03
   5.7500000e+00   8.7783105e+03  -1.6432906e+03
   5.8000000e+00   8.6139516e+03  -1.6611012e+03
   5.8500000e+00   8.4464808e+03  -1.6792764e+03
   5.9000000e+00   8.2764272e+03  -1.6981303e+03
   5.9500000e+00   8.1041168e+03  -1.7182340e+03
   6.0000000e+00   7.9298983e+03  -1.7400402e+03
   6.0500000e+00   7.7540433e+03  -1.7640932e+03
   6.1000000e+00   7.5768524e+03  -1.7905575e+03
   6.1500000e+00   7.3985859e+03  -1.8195234e+03
   6.2000000e+00   7.2194923e+03  -1.8505679e+03
   6.2500000e+00   7.0397983e+03  -1.8832604e+03
   6.3000000e+00   6.8596746e+03  -1.9167456e+03
   6.3500000e+00   6.6792890e+03  -1.9503275e+03
   6.4000000e+00   6.4987203e+03  -1.9830346e+03
   6.4500000e+00   6.3180676e+03  -2.0141968e+03
   6.5000000e+00   6.1373237e+03  -2.0430158e+03
   6.5500000e+00   5.9565279e+03  -2.0690582e+03
   6.6000000e+00   5.7756104e+03  -2.0918050e+03
   6.6500000e+00   5.5945718e+03  -2.1110490e+03
   6.7000000e+00   5.4133108e+03  -2.1264792e+03
   6.7500000e+00   5.2318149e+03  -2.1380507e+03
   6.8000000e+00   5.0499820e+03  -2.1456374e+03
   6.8500000e+00   4.8678080e+03  -2.1493575e+03
