   7.3189796e+01  -8.0736298e+01   4.0479000e+03
   7.7363998e+01  -8.2805397e+01   3.8087000e+03
   0.0000000e+00   1.7382595e+04   1.7382595e+04
   5.0000000e-02   1.6958621e+04   1.7791764e+04
   1.0000000e-01   1.6519139e+04   1.8187113e+04
   1.5000000e-01   1.6063267e+04   1.8569520e+04
   2.0000000e-01   1.5590411e+04   1.8940366e+04
   2.5000000e-01   1.5099834e+04   1.9301398e+04
   3.0000000e-01   1.4591101e+04   1.9655677e+04
   3.5000000e-01   1.4063635e+04   2.0008031e+04
   4.0000000e-01   1.3517112e+04   2.0366972e+04
   4.5000000e-01   1.2951020e+04   2.0746645e+04
   5.0000000e-01   1.2365004e+04   2.1167213e+04
   5.5000000e-01   1.1758472e+04   2.1639439e+04
   6.0000000e-01   1.1130897e+04   2.2136335e+04
   6.5000000e-01   1.0481468e+04   2.2613957e+04
   7.0000000e-01   9.8093328e+03   2.3059461e+04
   7.5000000e-01   9.1132122e+03   2.3482795e+04
   8.0000000e-01   8.3914401e+03   2.3895553e+04
   8.5000000e-01   7.6413284e+03   2.4305302e+04
   9.0000000e-01   6.8589898e+03   2.4716394e+04
   9.5000000e-01   6.0408032e+03   2.5131347e+04
   1.0000000e+00   5.1971907e+03   2.5551678e+04
   1.0500000e+00   4.3528218e+03   2.5978478e+04
   1.1000000e+00   3.4923858e+03   2.6412538e+04
   1.1500000e+00   2.5975749e+03   2.6854602e+04
   1.2000000e+00   1.6668564e+03   2.7305249e+04
   1.2500000e+00   7.0220246e+02   2.7765081e+04
   1.3000000e+00  -2.9458004e+02   2.8234530e+04
   1.3500000e+00  -1.3222101e+03   2.8714044e+04
   1.4000000e+00  -2.3798068e+03   2.9203886e+04
   1.4500000e+00  -3.4667276e+03   2.9704332e+04
   1.5000000e+00  -4.5824972e+03   3.0215472e+04
   1.5500000e+00  -5.7265930e+03   3.0737418e+04
   1.6000000e+00  -6.8983409e+03   3.1270116e+04
   1.6500000e+00  -8.0961671e+03   3.1813551e+04
   1.7000000e+00  -9.3154237e+03   3.2367578e+04
   1.7500000e+00  -1.0531677e+04   3.2932099e+04
   1.8000000e+00  -1.1590870e+04   3.3506927e+04
   1.8500000e+00  -1.2754104e+04   3.4091931e+04
   1.9000000e+00  -1.4044956e+04   3.4686931e+04
   1.9500000e+00  -1.5363630e+04   3.5291807e+04
   2.0000000e+00  -1.6700946e+04   3.5906436e+04
   2.0500000e+00  -1.8051095e+04   3.6530769e+04
   2.1000000e+00  -1.9406522e+04   3.7164811e+04
   2.1500000e+00  -2.0758232e+04   3.7808672e+04
   2.2000000e+00  -2.2097268e+04   3.8462612e+04
   2.2500000e+00  -2.3416195e+04   3.9127062e+04
   2.3000000e+00  -2.4708855e+04   3.9802748e+04
   2.3500000e+00  -2.5970631e+04   4.0490705e+04
   2.4000000e+00  -2.7198125e+04   4.1192472e+04
   2.4500000e+00  -2.8389769e+04   4.1910092e+04
   2.5000000e+00  -2.9545138e+04   4.2646299e+04
   2.5500000e+00  -3.0665056e+04   4.3404337e+04
   2.6000000e+00  -3.1750556e+04   4.4187755e+04
   2.6500000e+00  -3.2803304e+04   4.4999502e+04
   2.7000000e+00  -3.3824580e+04   4.5840810e+04
   2.7500000e+00  -3.4816202e+04   4.6709881e+04
   2.8000000e+00  -3.5779341e+04   4.7601711e+04
   2.8500000e+00  -3.6715907e+04   4.8509533e+04
   2.9000000e+00  -3.7627260e+04   4.9427130e+04
   2.9500000e+00  -3.8516287e+04   5.0350836e+04
   3.0000000e+00  -3.9386723e+04   5.1279169e+04
   3.0500000e+00  -4.0247852e+04   5.2211771e+04
   3.1000000e+00  -4.1121978e+04   5.3146260e+04
   3.1500000e+00  -4.2084407e+04   5.4077411e+04
   3.2000000e+00  -4.3252872e+04   5.4996386e+04
   3.2500000e+00  -4.3872970e+04   5.5893870e+04
   3.3000000e+00  -4.4379930e+04   5.6761825e+04
   3.3500000e+00  -4.4941948e+04   5.7595379e+04
   3.4000000e+00  -4.5506153e+04   5.8392381e+04
   3.4500000e+00  -4.6049987e+04   5.9152499e+04
   3.5000000e+00  -4.6560956e+04   5.9876501e+04
   3.5500000e+00  -4.7031508e+04   6.0565179e+04
   3.6000000e+00  -4.7455734e+04   6.1219493e+04
   3.6500000e+00  -4.7830749e+04   6.1839762e+04
   3.7000000e+00  -4.8155096e+04   6.2426246e+04
   3.7500000e+00  -4.8397395e+04   6.2978446e+04
   3.8000000e+00  -4.7370632e+04   6.3495782e+04
   3.8500000e+00  -4.7141824e+04   6.3976959e+04
   3.9000000e+00  -4.7169237e+04   6.4420610e+04
   3.9500000e+00  -4.7182489e+04   6.4824780e+04
   4.0000000e+00  -4.7160157e+04   6.5187471e+04
   4.0500000e+00  -4.7101335e+04   6.5506291e+04
   4.1000000e+00  -4.7007470e+04   6.5778867e+04
   4.1500000e+00  -4.6880042e+04   6.6002670e+04
   4.2000000e+00  -4.6717655e+04   6.6175260e+04
   4.2500000e+00  -4.6518542e+04   6.6294288e+04
   4.3000000e+00  -4.6279739e+04   6.6357527e+04
   4.3500000e+00  -4.6000487e+04   6.6363059e+04
   4.4000000e+00  -4.5680010e+04   6.6309071e+04
   4.4500000e+00  -4.5319525e+04   6.6194228e+04
   4.5000000e+00  -4.4919003e+04   6.6017250e+04
   4.5500000e+00  -4.4479392e+04   6.5777459e+04
   4.6000000e+00  -4.3999973e+04   6.5474160e+04
   4.6500000e+00  -4.3481059e+04   6.5107336e+04
   4.7000000e+00  -4.2921728e+04   6.4676861e+04
   4.7500000e+00  -4.2322439e+04   6.4183306e+04
   4.8000000e+00  -4.1682860e+04   6.3627019e+04
